0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月27日(日),2025年07月27日(日),2025年07月27日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/20 18:38,印字時刻 2025/11/20 18:38,印字時刻 2025/11/20 18:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,14,0,0,137,1,2,151,0
,01-02,0,0,14,1,1,137,1,1,151,0
,02-03,0,0,14,0,0,137,0,0,151,0
,03-04,0,0,14,2,0,139,2,0,153,0
,04-05,0,0,14,0,0,139,0,0,153,0
,05-06,7,0,21,1,2,138,8,2,159,0
,06-07,3,0,24,2,0,140,5,0,164,0
,07-08,14,0,38,7,2,145,21,2,183,0
,08-09,10,4,44,8,5,147,18,9,191,1
,09-10,48,5,88,12,5,155,60,10,243,0
,10-11,60,32,116,3,7,151,63,39,267,2
,11-12,64,51,130,5,2,154,69,53,284,4
,12-13,62,45,144,3,2,155,65,47,299,7
,13-14,136,54,227,5,3,157,141,57,384,4
,14-15,49,46,230,2,3,156,51,49,386,7
,15-16,39,63,208,5,5,156,44,68,364,10
,16-17,38,93,152,0,3,153,38,96,305,47
,17-18,16,108,59,5,13,145,21,121,204,21
,18-19,7,27,39,6,6,145,13,33,184,3
,19-20,0,14,25,4,7,142,4,21,167,3
,20-21,2,8,20,2,4,140,4,12,160,0
,21-22,0,3,16,1,3,138,1,6,154,0
,22-23,0,0,16,3,1,140,3,1,156,0
,23-24,0,1,15,1,1,140,1,2,155,0
,合　計,556,556,-,78,75,-,634,631,-,109
,,,,,,,,,,,
,総駐車時間,1381:32,1381:32,1381:32,2202:47,2202:47,2202:47,3584:19,3584:19,3584:19,
,平均駐車時間,2:30,2:30,2:30,22:43,22:43,22:43,5:31,5:31,5:31,
,回転率,2.51,2.51,2.51,0.25,0.25,0.25,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
