0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月10日(木),2025年07月10日(木),2025年07月10日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 18:20,印字時刻 2025/11/20 18:20,印字時刻 2025/11/20 18:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,6,2,1,121,3,3,127,0
,01-02,0,0,6,1,2,121,1,2,127,0
,02-03,0,0,6,0,1,119,0,1,125,0
,03-04,0,0,6,1,1,118,1,1,124,0
,04-05,0,0,6,0,0,119,0,0,125,0
,05-06,0,0,6,4,1,122,4,1,128,0
,06-07,0,0,6,8,2,128,8,2,134,0
,07-08,1,0,7,44,19,152,45,19,159,0
,08-09,2,2,7,136,23,261,138,25,268,0
,09-10,4,1,10,26,15,277,30,16,287,0
,10-11,2,1,12,7,11,273,9,12,285,0
,11-12,4,2,14,9,5,277,13,7,291,0
,12-13,4,5,12,9,17,270,13,22,282,0
,13-14,3,5,10,15,6,278,18,11,288,0
,14-15,1,1,10,9,13,274,10,14,284,0
,15-16,2,1,11,6,12,268,8,13,279,0
,16-17,2,4,9,12,15,264,14,19,273,0
,17-18,2,5,6,17,91,192,19,96,198,0
,18-19,3,3,6,19,59,150,22,62,156,0
,19-20,2,3,6,7,29,130,9,32,136,0
,20-21,3,3,5,5,14,120,8,17,125,0
,21-22,1,1,5,4,6,118,5,7,123,0
,22-23,0,0,5,2,10,110,2,10,115,0
,23-24,0,0,5,2,1,111,2,1,116,0
,合　計,37,39,-,345,354,-,382,393,-,0
,,,,,,,,,,,
,総駐車時間,82:18,82:18,82:18,5598:17,5598:17,5598:17,5680:35,5680:35,5680:35,
,平均駐車時間,2:13,2:13,2:13,15:54,15:54,15:54,14:36,14:36,14:36,
,回転率,0.07,0.07,0.07,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
