0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月28日(月),2025年07月28日(月),2025年07月28日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:39,印字時刻 2025/11/20 18:39,印字時刻 2025/11/20 18:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,1,228,1,1,230,0
,01-02,0,0,2,0,0,228,0,0,230,0
,02-03,0,0,2,0,0,228,0,0,230,0
,03-04,0,0,2,0,0,228,0,0,230,0
,04-05,0,0,2,1,0,229,1,0,231,0
,05-06,0,0,2,2,1,230,2,1,232,0
,06-07,1,1,2,11,0,240,12,1,242,0
,07-08,2,1,3,46,15,269,48,16,272,0
,08-09,15,1,17,171,26,415,186,27,432,0
,09-10,32,17,32,60,43,434,92,60,466,0
,10-11,23,21,33,20,23,430,43,44,463,0
,11-12,15,27,21,13,32,414,28,59,435,0
,12-13,21,25,17,18,43,387,39,68,404,0
,13-14,22,18,23,20,33,375,42,51,398,0
,14-15,27,25,25,32,13,392,59,38,417,0
,15-16,18,23,19,29,25,396,47,48,415,0
,16-17,10,17,13,39,24,411,49,41,424,0
,17-18,6,14,4,36,57,394,42,71,398,0
,18-19,1,2,3,37,84,346,38,86,349,0
,19-20,2,5,0,12,65,290,14,70,290,0
,20-21,1,1,0,6,47,251,7,48,251,0
,21-22,0,1,0,3,26,227,3,27,227,0
,22-23,1,2,0,1,4,224,2,6,224,0
,23-24,0,0,0,1,9,216,1,9,216,0
,合　計,197,201,-,559,571,-,756,772,-,0
,,,,,,,,,,,
,総駐車時間,379:38,379:38,379:38,12545:54,12545:54,12545:54,12925:32,12925:32,12925:32,
,平均駐車時間,1:54,1:54,1:54,22:29,22:29,22:29,17:03,17:03,17:03,
,回転率,0.29,0.29,0.29,0,0,0,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
