0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月01日(火),2025年07月01日(火),2025年07月01日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/20 18:11,印字時刻 2025/11/20 18:11,印字時刻 2025/11/20 18:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,2,226,0,2,228,0
,01-02,0,0,2,0,0,226,0,0,228,0
,02-03,0,0,2,0,1,225,0,1,227,0
,03-04,0,0,2,1,0,226,1,0,228,0
,04-05,0,0,2,1,1,226,1,1,228,0
,05-06,0,0,2,3,2,227,3,2,229,0
,06-07,0,0,2,12,2,236,12,2,238,0
,07-08,3,2,3,41,10,267,44,12,270,0
,08-09,15,1,17,148,14,401,163,15,418,0
,09-10,21,9,28,63,33,432,84,42,460,0
,10-11,23,22,29,21,32,421,44,54,450,0
,11-12,16,24,23,13,25,409,29,49,432,0
,12-13,15,23,15,17,27,399,32,50,414,0
,13-14,17,11,18,17,27,389,34,38,407,0
,14-15,30,19,28,32,15,406,62,34,434,0
,15-16,20,21,29,37,19,424,57,40,453,0
,16-17,18,24,24,26,23,427,44,47,451,0
,17-18,7,17,14,29,69,387,36,86,401,0
,18-19,6,10,10,25,86,326,31,96,336,0
,19-20,2,3,9,25,43,309,27,46,318,0
,20-21,2,6,5,5,47,266,7,53,271,0
,21-22,1,4,2,2,26,242,3,30,244,0
,22-23,0,0,2,2,13,231,2,13,233,0
,23-24,1,1,2,2,8,225,3,9,227,0
,合　計,197,197,-,522,525,-,719,722,-,0
,,,,,,,,,,,
,総駐車時間,217:53,217:53,217:53,8107:01,8107:01,8107:01,8324:54,8324:54,8324:54,
,平均駐車時間,1:06,1:06,1:06,15:37,15:37,15:37,11:37,11:37,11:37,
,回転率,0.29,0.29,0.29,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
