0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月12日(土),2025年07月12日(土),2025年07月12日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 18:22,印字時刻 2025/11/20 18:22,印字時刻 2025/11/20 18:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,5,0,2,118,1,5,123,0
,01-02,1,0,6,1,0,119,2,0,125,0
,02-03,0,0,6,0,1,118,0,1,124,0
,03-04,0,0,6,0,0,118,0,0,124,0
,04-05,0,0,6,0,0,118,0,0,124,0
,05-06,0,0,6,2,2,117,2,2,123,0
,06-07,0,0,6,5,3,121,5,3,127,0
,07-08,1,1,6,15,11,123,16,12,129,0
,08-09,7,2,10,22,14,132,29,16,142,0
,09-10,16,4,23,11,7,137,27,11,160,0
,10-11,10,5,28,2,6,132,12,11,160,0
,11-12,14,8,34,7,3,136,21,11,170,0
,12-13,9,5,38,9,4,141,18,9,179,0
,13-14,7,7,38,6,2,145,13,9,183,0
,14-15,3,5,37,4,7,142,7,12,179,0
,15-16,2,19,19,6,11,137,8,30,156,0
,16-17,7,7,19,14,5,146,21,12,165,0
,17-18,7,7,20,6,12,140,13,19,160,0
,18-19,4,4,19,16,20,135,20,24,154,0
,19-20,1,0,20,8,9,135,9,9,155,0
,20-21,0,1,19,10,12,133,10,13,152,0
,21-22,3,2,20,2,8,127,5,10,147,0
,22-23,0,2,18,2,4,125,2,6,143,0
,23-24,0,1,17,0,3,122,0,4,139,0
,合　計,93,83,-,148,146,-,241,229,-,0
,,,,,,,,,,,
,総駐車時間,170:09,170:09,170:09,2672:57,2672:57,2672:57,2843:06,2843:06,2843:06,
,平均駐車時間,2:02,2:02,2:02,17:56,17:56,17:56,12:12,12:12,12:12,
,回転率,0.16,0.16,0.16,0,0,0,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
