0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月22日(火),2025年07月22日(火),2025年07月22日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/20 18:33,印字時刻 2025/11/20 18:33,印字時刻 2025/11/20 18:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,32,1,0,115,1,2,147,0
,01-02,0,0,32,0,1,114,0,1,146,0
,02-03,0,0,32,0,0,114,0,0,146,0
,03-04,0,0,32,0,2,112,0,2,144,0
,04-05,0,0,32,1,0,113,1,0,145,0
,05-06,0,1,31,4,1,116,4,2,147,0
,06-07,0,0,31,12,4,124,12,4,155,0
,07-08,1,1,32,41,29,135,42,30,167,0
,08-09,2,0,33,145,21,258,147,21,291,0
,09-10,13,2,44,34,9,285,47,11,329,0
,10-11,2,2,44,4,4,285,6,6,329,0
,11-12,6,4,46,7,6,287,13,10,333,0
,12-13,4,6,44,11,18,278,15,24,322,0
,13-14,5,3,46,4,5,278,9,8,324,0
,14-15,2,4,44,7,21,264,9,25,308,0
,15-16,2,6,40,6,10,260,8,16,300,0
,16-17,2,3,39,15,10,264,17,13,303,0
,17-18,8,10,37,11,69,209,19,79,246,0
,18-19,3,5,35,21,68,160,24,73,195,0
,19-20,3,4,34,10,28,143,13,32,177,0
,20-21,2,4,31,8,28,121,10,32,152,0
,21-22,5,5,32,5,9,117,10,14,149,0
,22-23,0,1,31,5,3,120,5,4,151,0
,23-24,0,0,31,2,0,122,2,0,153,0
,合　計,60,63,-,354,346,-,414,409,-,0
,,,,,,,,,,,
,総駐車時間,111:08,111:08,111:08,4507:47,4507:47,4507:47,4618:55,4618:55,4618:55,
,平均駐車時間,1:48,1:48,1:48,13:15,13:15,13:15,11:29,11:29,11:29,
,回転率,0.12,0.12,0.12,0,0,0,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
