0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月24日(木),2025年07月24日(木),2025年07月24日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/20 18:34,印字時刻 2025/11/20 18:34,印字時刻 2025/11/20 18:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,42,0,3,98,0,4,140,0
,01-02,0,0,42,0,0,98,0,0,140,0
,02-03,0,0,42,0,0,98,0,0,140,0
,03-04,1,1,42,1,1,98,2,2,140,0
,04-05,0,0,42,2,0,100,2,0,142,0
,05-06,2,0,44,8,0,108,10,0,152,0
,06-07,5,2,47,18,1,125,23,3,172,0
,07-08,16,5,57,25,12,138,41,17,195,0
,08-09,66,19,105,72,18,192,138,37,297,7
,09-10,152,15,236,22,13,201,174,28,437,4
,10-11,254,110,388,4,9,196,258,119,584,26
,11-12,222,183,422,7,2,201,229,185,623,36
,12-13,242,242,424,7,13,195,249,255,619,78
,13-14,195,231,391,13,7,200,208,238,591,55
,14-15,209,212,383,4,5,200,213,217,583,52
,15-16,226,251,361,12,13,199,238,264,560,63
,16-17,221,245,336,15,7,207,236,252,543,63
,17-18,235,246,323,13,41,180,248,287,503,48
,18-19,224,224,328,11,38,152,235,262,480,41
,19-20,137,256,213,9,36,125,146,292,338,46
,20-21,17,107,121,4,21,109,21,128,230,0
,21-22,10,43,85,1,8,102,11,51,187,0
,22-23,5,42,48,3,1,103,8,43,151,0
,23-24,3,6,44,1,4,100,4,10,144,0
,合　計,2442,2441,-,252,253,-,2694,2694,-,519
,,,,,,,,,,,
,総駐車時間,3892:44,3892:44,3892:44,4310:18,4310:18,4310:18,8203:02,8203:02,8203:02,
,平均駐車時間,1:35,1:35,1:35,17:06,17:06,17:06,3:02,3:02,3:02,
,回転率,2.66,2.66,2.66,0,0,0,2.94,2.94,2.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
