0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年07月05日(土),2025年07月05日(土),2025年07月05日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/20 18:15,印字時刻 2025/11/20 18:15,印字時刻 2025/11/20 18:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,28,0,0,30,0
,01-02,0,0,2,1,1,28,1,1,30,0
,02-03,1,0,3,1,0,29,2,0,32,0
,03-04,0,0,3,1,0,30,1,0,33,0
,04-05,0,0,3,4,0,34,4,0,37,0
,05-06,0,0,3,2,1,35,2,1,38,0
,06-07,0,0,3,1,0,35,1,0,38,0
,07-08,0,0,3,4,1,39,4,1,42,0
,08-09,0,0,3,15,3,51,15,3,54,0
,09-10,1,1,3,9,8,52,10,9,55,0
,10-11,3,3,3,2,3,51,5,6,54,0
,11-12,0,0,3,3,2,52,3,2,55,0
,12-13,0,1,2,4,4,52,4,5,54,0
,13-14,4,1,5,2,7,47,6,8,52,0
,14-15,4,5,4,2,10,39,6,15,43,0
,15-16,3,3,6,1,3,37,4,6,43,0
,16-17,0,1,3,2,2,37,2,3,40,0
,17-18,0,0,3,2,6,34,2,6,37,0
,18-19,0,0,3,2,3,33,2,3,36,0
,19-20,0,0,3,2,4,30,2,4,33,0
,20-21,0,0,3,4,2,32,4,2,35,0
,21-22,0,0,3,2,4,30,2,4,33,0
,22-23,2,2,3,0,3,28,2,5,31,0
,23-24,0,1,2,1,2,26,1,3,28,0
,合　計,18,18,-,67,69,-,85,87,-,0
,,,,,,,,,,,
,総駐車時間,64:05,64:05,64:05,714:28,714:28,714:28,778:33,778:33,778:33,
,平均駐車時間,3:34,3:34,3:34,10:50,10:50,10:50,9:16,9:16,9:16,
,回転率,0.29,0.29,0.29,0.51,0.51,0.51,0.44,0.44,0.44,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
