0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月30日(土),2024年03月30日(土),2024年03月30日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/29 08:09,印字時刻 2026/03/29 08:09,印字時刻 2026/03/29 08:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,3,0,4,91,2,7,94,0
,01-02,0,0,3,0,1,90,0,1,93,0
,02-03,0,0,3,0,1,89,0,1,92,0
,03-04,0,1,2,0,0,89,0,1,91,0
,04-05,0,0,2,0,0,89,0,0,91,0
,05-06,0,0,2,0,0,89,0,0,91,0
,06-07,1,1,2,3,5,87,4,6,89,0
,07-08,1,0,3,6,6,87,7,6,90,0
,08-09,3,3,3,17,10,94,20,13,97,0
,09-10,2,0,5,16,10,100,18,10,105,0
,10-11,6,2,9,11,4,107,17,6,116,0
,11-12,10,5,13,6,0,113,16,5,126,0
,12-13,44,13,45,7,7,113,51,20,158,0
,13-14,11,5,51,3,3,114,14,8,165,0
,14-15,7,4,54,4,5,112,11,9,166,0
,15-16,9,35,28,4,3,113,13,38,141,0
,16-17,7,21,14,8,3,118,15,24,132,0
,17-18,8,12,10,5,7,116,13,19,126,0
,18-19,7,3,14,9,13,113,16,16,127,0
,19-20,9,5,18,2,10,104,11,15,122,0
,20-21,8,4,22,5,5,104,13,9,126,0
,21-22,9,4,26,2,8,98,11,12,124,0
,22-23,0,1,26,0,4,94,0,5,120,0
,23-24,1,2,24,0,4,90,1,6,114,0
,合　計,145,124,-,108,113,-,253,237,-,0
,,,,,,,,,,,
,総駐車時間,341:29,341:29,341:29,1237:00,1237:00,1237:00,1578:29,1578:29,1578:29,
,平均駐車時間,2:38,2:38,2:38,11:47,11:47,11:47,6:43,6:43,6:43,
,回転率,1.27,1.27,1.27,0.24,0.24,0.24,0.43,0.43,0.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
