0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月05日(火),2024年03月05日(火),2024年03月05日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:42,印字時刻 2026/03/28 21:42,印字時刻 2026/03/28 21:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,2,196,0,2,202,0
,01-02,0,0,6,0,1,195,0,1,201,0
,02-03,0,0,6,0,0,195,0,0,201,0
,03-04,0,0,6,1,1,195,1,1,201,0
,04-05,0,0,6,0,0,195,0,0,201,0
,05-06,0,0,6,0,0,195,0,0,201,0
,06-07,1,1,6,10,1,202,11,2,208,0
,07-08,6,0,12,41,9,236,47,9,248,0
,08-09,18,0,30,147,8,372,165,8,402,0
,09-10,33,17,46,57,52,380,90,69,426,0
,10-11,18,29,36,21,40,361,39,69,397,0
,11-12,11,19,27,18,21,358,29,40,385,0
,12-13,14,15,26,22,24,356,36,39,382,0
,13-14,19,12,33,15,18,353,34,30,386,0
,14-15,23,21,36,28,17,363,51,38,399,0
,15-16,11,23,23,25,14,374,36,37,397,0
,16-17,9,16,17,26,26,375,35,42,392,0
,17-18,6,11,11,25,49,351,31,60,362,0
,18-19,5,3,13,32,78,307,37,81,320,0
,19-20,1,2,12,11,53,264,12,55,276,0
,20-21,0,4,8,5,35,235,5,39,243,0
,21-22,0,1,7,1,17,217,1,18,224,0
,22-23,0,1,6,0,15,203,0,16,209,0
,23-24,0,0,6,1,4,199,1,4,205,0
,合　計,175,175,-,486,485,-,661,660,-,0
,,,,,,,,,,,
,総駐車時間,213:36,213:36,213:36,5907:07,5907:07,5907:07,6120:43,6120:43,6120:43,
,平均駐車時間,1:14,1:14,1:14,12:14,12:14,12:14,9:19,9:19,9:19,
,回転率,1.35,1.35,1.35,0.86,0.86,0.86,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
