0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月29日(金),2024年03月29日(金),2024年03月29日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/29 08:08,印字時刻 2026/03/29 08:08,印字時刻 2026/03/29 08:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,21,2,1,134,2,1,155,0
,01-02,0,0,21,0,0,134,0,0,155,0
,02-03,0,0,21,1,0,135,1,0,156,0
,03-04,0,0,21,0,1,134,0,1,155,0
,04-05,0,0,21,2,0,135,2,0,156,0
,05-06,0,0,21,3,1,138,3,1,159,0
,06-07,8,0,29,10,2,147,18,2,176,0
,07-08,3,2,30,68,7,205,71,9,235,0
,08-09,16,1,44,145,13,339,161,14,383,0
,09-10,38,10,74,34,20,353,72,30,427,1
,10-11,27,16,84,13,23,343,40,39,427,1
,11-12,15,22,77,20,28,335,35,50,412,5
,12-13,15,20,71,18,20,333,33,40,404,4
,13-14,13,9,75,18,29,321,31,38,396,0
,14-15,57,26,106,19,12,328,76,38,434,3
,15-16,36,39,105,16,20,325,52,59,430,5
,16-17,29,33,101,21,24,322,50,57,423,6
,17-18,14,33,82,17,89,251,31,122,333,8
,18-19,13,17,79,10,51,210,23,68,289,4
,19-20,6,9,74,8,25,192,14,34,266,3
,20-21,1,10,65,3,26,169,4,36,234,0
,21-22,2,22,45,5,13,161,7,35,206,0
,22-23,0,4,41,0,12,149,0,16,190,0
,23-24,1,1,41,3,4,148,4,5,189,0
,合　計,294,274,-,436,421,-,730,695,-,40
,,,,,,,,,,,
,総駐車時間,597:15,597:15,597:15,5372:16,5372:16,5372:16,5969:31,5969:31,5969:31,
,平均駐車時間,2:08,2:08,2:08,13:10,13:10,13:10,8:41,8:41,8:41,
,回転率,1.27,1.27,1.27,1.07,1.07,1.07,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
