0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月06日(水),2024年03月06日(水),2024年03月06日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:43,印字時刻 2026/03/28 21:43,印字時刻 2026/03/28 21:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,30,2,4,113,3,8,143,0
,01-02,0,0,30,0,0,112,0,0,142,0
,02-03,0,0,30,0,0,112,0,0,142,0
,03-04,1,0,31,0,0,112,1,0,143,0
,04-05,0,0,31,1,0,113,1,0,144,0
,05-06,1,1,31,6,1,118,7,2,149,0
,06-07,9,3,37,21,7,132,30,10,169,0
,07-08,16,9,44,39,9,162,55,18,206,0
,08-09,38,12,67,101,16,246,139,28,313,2
,09-10,138,9,190,39,21,264,177,30,454,1
,10-11,262,103,351,9,12,262,271,115,613,16
,11-12,280,202,438,15,15,262,295,217,700,30
,12-13,267,289,417,7,9,260,274,298,677,75
,13-14,246,267,394,12,11,261,258,278,655,57
,14-15,185,239,341,4,8,257,189,247,598,59
,15-16,199,231,306,10,8,259,209,239,565,48
,16-17,205,215,296,15,11,262,220,226,558,51
,17-18,277,208,366,18,51,230,295,259,596,32
,18-19,226,250,347,8,58,180,234,308,527,44
,19-20,115,208,256,9,34,155,124,242,411,34
,20-21,10,170,90,3,33,125,13,203,215,0
,21-22,5,45,50,3,16,111,8,61,161,0
,22-23,5,17,38,4,10,106,9,27,144,0
,23-24,0,8,29,1,3,104,1,11,133,0
,合　計,2486,2490,-,327,337,-,2813,2827,-,449
,,,,,,,,,,,
,総駐車時間,3749:41,3749:41,3749:41,5307:44,5307:44,5307:44,9057:25,9057:25,9057:25,
,平均駐車時間,1:31,1:31,1:31,16:02,16:02,16:02,3:13,3:13,3:13,
,回転率,2.51,2.51,2.51,0,0,0,2.85,2.85,2.85,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
