0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月22日(金),2024年03月22日(金),2024年03月22日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 22:00,印字時刻 2026/03/28 22:00,印字時刻 2026/03/28 22:00
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,33,2,1,140,2,2,173,0
,01-02,0,0,33,0,0,140,0,0,173,0
,02-03,0,0,33,0,0,140,0,0,173,0
,03-04,0,0,33,0,0,140,0,0,173,0
,04-05,0,0,33,3,0,143,3,0,176,0
,05-06,2,0,35,5,2,146,7,2,181,0
,06-07,6,4,37,6,3,149,12,7,186,0
,07-08,10,0,47,62,10,200,72,10,247,0
,08-09,30,3,74,137,12,324,167,15,398,0
,09-10,44,9,109,33,31,328,77,40,437,0
,10-11,43,25,127,16,20,324,59,45,451,4
,11-12,37,41,122,18,11,330,55,52,452,7
,12-13,32,40,114,23,21,332,55,61,446,10
,13-14,16,18,113,13,19,327,29,37,440,0
,14-15,33,35,113,16,20,321,49,55,434,8
,15-16,23,34,101,11,16,318,34,50,419,7
,16-17,34,34,99,10,21,308,44,55,407,2
,17-18,19,35,84,13,77,246,32,112,330,4
,18-19,34,25,93,19,65,197,53,90,290,7
,19-20,6,29,72,9,35,172,15,64,244,0
,20-21,6,18,58,5,22,154,11,40,212,0
,21-22,2,26,34,6,7,153,8,33,187,0
,22-23,1,5,30,3,7,149,4,12,179,0
,23-24,0,0,30,2,5,146,2,5,176,0
,合　計,378,382,-,412,405,-,790,787,-,49
,,,,,,,,,,,
,総駐車時間,1258:05,1258:05,1258:05,6138:15,6138:15,6138:15,7396:20,7396:20,7396:20,
,平均駐車時間,3:16,3:16,3:16,15:37,15:37,15:37,9:30,9:30,9:30,
,回転率,1.75,1.75,1.75,1.03,1.03,1.03,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
