0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月21日(木),2024年03月21日(木),2024年03月21日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:59,印字時刻 2026/03/28 21:59,印字時刻 2026/03/28 21:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,90,0,0,92,0
,01-02,0,0,2,0,0,90,0,0,92,0
,02-03,0,0,2,0,0,90,0,0,92,0
,03-04,0,0,2,0,0,90,0,0,92,0
,04-05,0,0,2,0,2,88,0,2,90,0
,05-06,0,0,2,3,2,89,3,2,91,0
,06-07,0,0,2,6,4,92,6,4,94,0
,07-08,1,1,2,45,25,108,46,26,110,0
,08-09,4,0,6,115,10,215,119,10,221,0
,09-10,5,2,9,33,7,242,38,9,251,0
,10-11,4,0,13,7,5,244,11,5,257,0
,11-12,1,3,11,2,4,242,3,7,253,0
,12-13,4,5,10,8,14,236,12,19,246,0
,13-14,4,3,11,6,12,230,10,15,241,0
,14-15,2,7,7,9,12,227,11,19,234,0
,15-16,1,1,6,13,4,236,14,5,242,0
,16-17,1,2,5,8,6,238,9,8,243,0
,17-18,2,3,3,6,55,189,8,58,192,0
,18-19,3,2,5,15,51,154,18,53,159,0
,19-20,2,2,5,7,32,128,9,34,133,0
,20-21,2,3,4,4,16,116,6,19,120,0
,21-22,5,5,4,3,19,100,8,24,104,0
,22-23,3,4,3,5,5,100,8,9,103,0
,23-24,1,2,2,0,3,97,1,5,99,0
,合　計,45,45,-,295,288,-,340,333,-,0
,,,,,,,,,,,
,総駐車時間,79:48,79:48,79:48,3802:10,3802:10,3802:10,3881:58,3881:58,3881:58,
,平均駐車時間,1:46,1:46,1:46,13:32,13:32,13:32,11:54,11:54,11:54,
,回転率,0.44,0.44,0.44,0.63,0.63,0.63,0.59,0.59,0.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
