0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月29日(金),2024年03月29日(金),2024年03月29日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/29 08:08,印字時刻 2026/03/29 08:08,印字時刻 2026/03/29 08:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,3,1,0,96,2,2,99,0
,01-02,2,3,2,1,1,96,3,4,98,0
,02-03,0,0,2,1,0,97,1,0,99,0
,03-04,0,0,2,0,0,97,0,0,99,0
,04-05,0,0,2,0,0,97,0,0,99,0
,05-06,0,0,2,3,2,98,3,2,100,0
,06-07,1,0,3,10,2,106,11,2,109,0
,07-08,5,4,4,42,19,127,47,23,131,0
,08-09,8,0,12,104,14,217,112,14,229,0
,09-10,6,0,18,29,13,234,35,13,252,0
,10-11,4,7,15,8,7,236,12,14,251,0
,11-12,2,5,12,7,3,240,9,8,252,0
,12-13,3,1,14,7,14,234,10,15,248,0
,13-14,5,4,15,8,10,231,13,14,246,0
,14-15,5,0,20,5,13,223,10,13,243,0
,15-16,3,7,15,11,13,221,14,20,236,0
,16-17,1,5,12,12,16,216,13,21,228,0
,17-18,2,7,7,12,56,172,14,63,179,0
,18-19,7,5,9,17,45,147,24,50,156,0
,19-20,6,8,7,9,37,116,15,45,123,0
,20-21,1,1,7,2,12,107,3,13,114,0
,21-22,3,4,6,6,15,98,9,19,104,0
,22-23,0,2,4,3,6,95,3,8,99,0
,23-24,3,3,4,2,2,95,5,5,99,0
,合　計,68,68,-,300,300,-,368,368,-,0
,,,,,,,,,,,
,総駐車時間,144:15,144:15,144:15,3665:34,3665:34,3665:34,3809:49,3809:49,3809:49,
,平均駐車時間,2:11,2:11,2:11,12:31,12:31,12:31,10:37,10:37,10:37,
,回転率,0.65,0.65,0.65,0.66,0.66,0.66,0.66,0.66,0.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
