0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月16日(土),2024年03月16日(土),2024年03月16日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:53,印字時刻 2026/03/28 21:53,印字時刻 2026/03/28 21:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,5,27,2,6,108,4,11,135,0
,01-02,0,0,27,0,0,108,0,0,135,0
,02-03,0,0,27,0,2,106,0,2,133,0
,03-04,0,0,27,0,1,105,0,1,132,0
,04-05,0,0,27,4,2,107,4,2,134,0
,05-06,1,0,28,1,0,108,2,0,136,0
,06-07,18,1,45,1,1,108,19,2,153,0
,07-08,46,6,85,8,5,111,54,11,196,0
,08-09,63,7,141,9,1,118,72,8,259,1
,09-10,229,12,349,15,1,133,244,13,482,3
,10-11,409,137,627,7,3,137,416,140,764,33
,11-12,383,342,668,6,1,142,389,343,810,65
,12-13,352,354,669,2,1,143,354,355,812,98
,13-14,378,339,706,2,2,143,380,341,849,99
,14-15,385,382,712,4,1,146,389,383,858,105
,15-16,375,392,692,9,5,150,384,397,842,106
,16-17,358,494,566,4,4,150,362,498,716,116
,17-18,296,439,419,3,6,147,299,445,566,114
,18-19,264,325,352,2,12,137,266,337,489,67
,19-20,105,285,180,5,15,128,110,300,308,50
,20-21,15,94,96,1,7,121,16,101,217,0
,21-22,5,44,56,2,6,117,7,50,173,0
,22-23,5,20,41,0,7,110,5,27,151,0
,23-24,3,9,35,2,3,109,5,12,144,0
,合　計,3692,3687,-,89,92,-,3781,3779,-,857
,,,,,,,,,,,
,総駐車時間,5824:26,5824:26,5824:26,2797:23,2797:23,2797:23,8621:49,8621:49,8621:49,
,平均駐車時間,1:35,1:35,1:35,32:55,32:55,32:55,2:17,2:17,2:17,
,回転率,3.72,3.72,3.72,0,0,0,3.81,3.81,3.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
