0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月11日(月),2024年03月11日(月),2024年03月11日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:49,印字時刻 2026/03/28 21:49,印字時刻 2026/03/28 21:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,2,16,1,2,18,0
,01-02,0,0,2,0,0,16,0,0,18,0
,02-03,0,0,2,1,0,17,1,0,19,0
,03-04,0,0,2,1,0,18,1,0,20,0
,04-05,0,0,2,4,0,22,4,0,24,0
,05-06,0,0,2,5,0,27,5,0,29,0
,06-07,0,0,2,2,0,29,2,0,31,0
,07-08,2,1,3,18,3,44,20,4,47,0
,08-09,5,0,8,60,4,100,65,4,108,0
,09-10,1,1,8,12,2,110,13,3,118,0
,10-11,10,8,11,7,4,113,17,12,124,0
,11-12,4,7,7,1,2,112,5,9,119,0
,12-13,1,1,7,4,5,111,5,6,118,0
,13-14,5,2,10,4,11,104,9,13,114,0
,14-15,2,4,8,1,6,99,3,10,107,0
,15-16,7,5,10,2,6,94,9,11,104,0
,16-17,5,4,11,3,20,78,8,24,89,0
,17-18,3,5,9,4,22,60,7,27,69,0
,18-19,2,5,6,3,24,40,5,29,46,0
,19-20,2,2,5,1,14,26,3,16,31,0
,20-21,2,2,6,3,3,26,5,5,32,0
,21-22,0,1,5,5,4,26,5,5,31,0
,22-23,0,2,3,0,6,21,0,8,24,0
,23-24,1,1,3,0,3,19,1,4,22,0
,合　計,52,51,-,142,141,-,194,192,-,0
,,,,,,,,,,,
,総駐車時間,83:12,83:12,83:12,1220:39,1220:39,1220:39,1303:51,1303:51,1303:51,
,平均駐車時間,1:34,1:34,1:34,8:29,8:29,8:29,6:37,6:37,6:37,
,回転率,0.84,0.84,0.84,1.12,1.12,1.12,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
