0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月15日(金),2024年03月15日(金),2024年03月15日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:53,印字時刻 2026/03/28 21:53,印字時刻 2026/03/28 21:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,3,206,0,3,215,0
,01-02,0,0,9,0,0,206,0,0,215,0
,02-03,0,0,9,0,1,205,0,1,214,0
,03-04,0,0,9,1,0,206,1,0,215,0
,04-05,0,0,9,0,0,206,0,0,215,0
,05-06,0,0,9,1,0,206,1,0,215,0
,06-07,0,0,9,12,3,216,12,3,225,0
,07-08,0,0,9,29,4,240,29,4,249,0
,08-09,19,2,27,146,17,369,165,19,396,0
,09-10,33,17,42,69,46,394,102,63,436,0
,10-11,21,25,38,19,39,373,40,64,411,0
,11-12,18,27,29,20,30,363,38,57,392,0
,12-13,20,27,23,22,32,352,42,59,375,0
,13-14,25,11,36,20,27,346,45,38,382,0
,14-15,26,27,36,29,19,355,55,46,391,0
,15-16,15,25,24,21,23,353,36,48,377,0
,16-17,15,19,21,39,26,367,54,45,388,0
,17-18,10,7,25,39,49,360,49,56,385,0
,18-19,10,12,22,36,62,331,46,74,353,0
,19-20,4,12,14,20,58,293,24,70,307,0
,20-21,0,4,10,6,45,256,6,49,266,0
,21-22,0,0,10,4,16,242,4,16,252,0
,22-23,0,0,10,0,16,227,0,16,237,0
,23-24,2,3,9,1,11,216,3,14,225,0
,合　計,218,218,-,534,527,-,752,745,-,0
,,,,,,,,,,,
,総駐車時間,185:04,185:04,185:04,6171:08,6171:08,6171:08,6356:12,6356:12,6356:12,
,平均駐車時間,0:51,0:51,0:51,12:03,12:03,12:03,8:42,8:42,8:42,
,回転率,1.69,1.69,1.69,0.91,0.91,0.91,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
