0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月12日(火),2024年03月12日(火),2024年03月12日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:49,印字時刻 2026/03/28 21:49,印字時刻 2026/03/28 21:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,20,1,0,136,1,1,156,0
,01-02,0,0,20,0,1,135,0,1,155,0
,02-03,0,0,20,0,0,135,0,0,155,0
,03-04,0,1,19,0,0,135,0,1,154,0
,04-05,1,0,20,3,1,137,4,1,157,0
,05-06,0,1,19,4,0,141,4,1,160,0
,06-07,1,0,20,11,2,150,12,2,170,0
,07-08,4,1,23,62,7,204,66,8,227,0
,08-09,22,2,43,154,20,338,176,22,381,0
,09-10,41,6,78,22,27,334,63,33,412,0
,10-11,30,17,92,18,14,338,48,31,430,0
,11-12,23,39,76,17,16,340,40,55,416,4
,12-13,39,28,87,17,21,334,56,49,421,1
,13-14,35,26,95,19,19,335,54,45,430,7
,14-15,23,40,81,15,20,330,38,60,411,2
,15-16,13,19,71,18,13,335,31,32,406,4
,16-17,4,24,52,16,27,325,20,51,377,7
,17-18,14,23,44,12,80,256,26,103,300,3
,18-19,11,13,41,7,55,211,18,68,252,5
,19-20,4,10,36,5,52,164,9,62,200,3
,20-21,2,6,31,5,17,150,7,23,181,0
,21-22,1,5,27,4,14,140,5,19,167,0
,22-23,0,4,23,2,8,133,2,12,156,0
,23-24,0,1,22,0,1,132,0,2,154,0
,合　計,268,267,-,412,415,-,680,682,-,36
,,,,,,,,,,,
,総駐車時間,597:18,597:18,597:18,7088:39,7088:39,7088:39,7685:57,7685:57,7685:57,
,平均駐車時間,2:15,2:15,2:15,17:15,17:15,17:15,11:22,11:22,11:22,
,回転率,1.2,1.2,1.2,1.08,1.08,1.08,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
