0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月27日(水),2024年03月27日(水),2024年03月27日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/29 08:05,印字時刻 2026/03/29 08:05,印字時刻 2026/03/29 08:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,1,209,0,1,221,0
,01-02,0,0,12,0,1,208,0,1,220,0
,02-03,0,0,12,0,0,208,0,0,220,0
,03-04,0,0,12,0,0,208,0,0,220,0
,04-05,0,0,12,0,0,208,0,0,220,0
,05-06,1,0,12,3,1,210,4,1,222,0
,06-07,0,1,12,11,2,218,11,3,230,0
,07-08,1,0,13,40,10,246,41,10,259,0
,08-09,7,1,19,132,26,353,139,27,372,0
,09-10,21,12,28,61,49,367,82,61,395,0
,10-11,24,19,33,21,45,344,45,64,377,0
,11-12,13,23,23,21,37,328,34,60,351,0
,12-13,12,14,21,24,30,321,36,44,342,0
,13-14,14,12,23,16,16,321,30,28,344,0
,14-15,15,12,26,26,17,329,41,29,355,0
,15-16,15,15,27,23,15,338,38,30,365,0
,16-17,8,15,19,30,20,349,38,35,368,0
,17-18,8,6,21,25,47,326,33,53,347,0
,18-19,7,5,23,47,53,321,54,58,344,0
,19-20,2,3,22,19,47,292,21,50,314,0
,20-21,3,8,17,6,42,256,9,50,273,0
,21-22,0,5,12,1,28,229,1,33,241,0
,22-23,0,2,10,1,12,218,1,14,228,0
,23-24,1,1,10,1,7,213,2,8,223,0
,合　計,152,154,-,508,506,-,660,660,-,0
,,,,,,,,,,,
,総駐車時間,179:26,179:26,179:26,7284:42,7284:42,7284:42,7464:08,7464:08,7464:08,
,平均駐車時間,1:10,1:10,1:10,14:45,14:45,14:45,11:32,11:32,11:32,
,回転率,1.19,1.19,1.19,0.88,0.88,0.88,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
