0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月12日(火),2024年03月12日(火),2024年03月12日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:50,印字時刻 2026/03/28 21:50,印字時刻 2026/03/28 21:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,18,0,0,21,0
,01-02,0,0,3,0,0,18,0,0,21,0
,02-03,0,0,3,1,0,19,1,0,22,0
,03-04,0,0,3,1,0,20,1,0,23,0
,04-05,0,0,3,4,0,24,4,0,27,0
,05-06,1,0,4,2,0,26,3,0,30,0
,06-07,0,0,4,1,0,27,1,0,31,0
,07-08,2,1,5,18,3,41,20,4,46,0
,08-09,7,2,10,58,8,93,65,10,103,0
,09-10,7,4,11,13,2,102,20,6,113,0
,10-11,11,8,16,2,1,104,13,9,120,0
,11-12,4,3,17,6,5,106,10,8,123,0
,12-13,5,9,13,6,0,111,11,9,124,0
,13-14,2,4,11,2,5,109,4,9,120,0
,14-15,4,4,11,5,8,104,9,12,115,0
,15-16,4,5,10,3,9,99,7,14,109,0
,16-17,3,4,9,5,17,87,8,21,96,0
,17-18,0,3,6,1,26,62,1,29,68,0
,18-19,2,3,5,2,16,50,4,19,55,0
,19-20,2,1,5,1,16,33,3,17,38,0
,20-21,0,4,2,5,2,36,5,6,38,0
,21-22,1,1,2,3,4,35,4,5,37,0
,22-23,0,0,2,0,10,25,0,10,27,0
,23-24,0,0,2,0,2,23,0,2,25,0
,合　計,55,56,-,139,134,-,194,190,-,0
,,,,,,,,,,,
,総駐車時間,110:29,110:29,110:29,1184:08,1184:08,1184:08,1294:37,1294:37,1294:37,
,平均駐車時間,1:58,1:58,1:58,8:46,8:46,8:46,6:47,6:47,6:47,
,回転率,0.89,0.89,0.89,1.05,1.05,1.05,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
