0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月01日(金),2024年03月01日(金),2024年03月01日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:38,印字時刻 2026/03/28 21:38,印字時刻 2026/03/28 21:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,3,0,2,83,1,3,86,0
,01-02,0,1,2,1,0,84,1,1,86,0
,02-03,0,0,2,0,0,84,0,0,86,0
,03-04,0,0,2,0,1,83,0,1,85,0
,04-05,0,0,2,0,0,83,0,0,85,0
,05-06,0,0,2,1,2,82,1,2,84,0
,06-07,1,1,2,10,1,91,11,2,93,0
,07-08,2,0,4,34,23,103,36,23,107,0
,08-09,9,2,12,98,11,188,107,13,200,0
,09-10,10,2,19,33,6,216,43,8,235,0
,10-11,4,3,20,4,2,219,8,5,239,0
,11-12,3,2,21,9,5,222,12,7,243,0
,12-13,8,10,19,13,19,216,21,29,235,0
,13-14,4,10,14,7,9,214,11,19,228,0
,14-15,14,5,22,12,10,216,26,15,238,0
,15-16,9,6,25,6,8,214,15,14,239,0
,16-17,8,6,27,12,21,205,20,27,232,0
,17-18,5,26,6,10,45,169,15,71,175,0
,18-19,10,3,13,14,59,125,24,62,138,0
,19-20,3,5,11,13,28,109,16,33,120,0
,20-21,2,4,9,5,16,99,7,20,108,0
,21-22,2,4,7,3,14,89,5,18,96,0
,22-23,3,6,4,2,5,85,5,11,89,0
,23-24,2,3,3,1,2,84,3,5,87,0
,合　計,100,100,-,288,289,-,388,389,-,0
,,,,,,,,,,,
,総駐車時間,191:14,191:14,191:14,3596:42,3596:42,3596:42,3787:56,3787:56,3787:56,
,平均駐車時間,1:58,1:58,1:58,13:05,13:05,13:05,10:11,10:11,10:11,
,回転率,0.95,0.95,0.95,0.62,0.62,0.62,0.68,0.68,0.68,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
