0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月02日(土),2024年03月02日(土),2024年03月02日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:39,印字時刻 2026/03/28 21:39,印字時刻 2026/03/28 21:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,0,1,6,59,1,8,59,0
,01-02,0,0,0,0,0,59,0,0,59,0
,02-03,0,0,0,1,0,60,1,0,60,0
,03-04,0,0,0,0,0,60,0,0,60,0
,04-05,1,0,0,1,0,61,2,0,61,0
,05-06,2,0,2,3,1,63,5,1,65,0
,06-07,6,1,7,5,0,68,11,1,75,0
,07-08,9,0,16,8,4,72,17,4,88,0
,08-09,21,0,37,4,3,73,25,3,110,0
,09-10,37,5,68,3,6,70,40,11,138,0
,10-11,80,17,132,3,1,72,83,18,204,2
,11-12,65,45,152,7,6,72,72,51,224,4
,12-13,66,57,161,1,6,68,67,63,229,7
,13-14,59,51,169,3,1,70,62,52,239,8
,14-15,68,66,172,1,3,68,69,69,240,7
,15-16,59,66,163,3,2,69,62,68,232,11
,16-17,54,78,141,5,1,73,59,79,214,21
,17-18,28,63,104,6,3,76,34,66,180,14
,18-19,17,50,74,4,5,76,21,55,150,8
,19-20,5,21,56,2,6,70,7,27,126,3
,20-21,0,13,44,0,4,67,0,17,111,0
,21-22,1,17,27,1,6,62,2,23,89,0
,22-23,1,16,12,1,2,61,2,18,73,0
,23-24,0,5,7,0,3,58,0,8,65,0
,合　計,579,573,-,63,69,-,642,642,-,85
,,,,,,,,,,,
,総駐車時間,1637:42,1637:42,1637:42,1482:47,1482:47,1482:47,3120:29,3120:29,3120:29,
,平均駐車時間,2:49,2:49,2:49,24:18,24:18,24:18,4:52,4:52,4:52,
,回転率,0.93,0.93,0.93,0,0,0,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
