0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月14日(木),2024年03月14日(木),2024年03月14日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:51,印字時刻 2026/03/28 21:51,印字時刻 2026/03/28 21:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,37,1,2,104,1,4,141,0
,01-02,0,0,37,2,3,103,2,3,140,0
,02-03,1,4,34,0,0,103,1,4,137,0
,03-04,0,0,34,0,0,103,0,0,137,0
,04-05,0,0,34,4,0,106,4,0,140,0
,05-06,0,0,34,9,2,114,9,2,148,0
,06-07,6,0,40,20,1,133,26,1,173,0
,07-08,19,9,51,41,13,160,60,22,211,0
,08-09,53,13,88,99,19,238,152,32,326,1
,09-10,125,10,200,40,27,254,165,37,454,1
,10-11,247,98,356,12,12,253,259,110,609,23
,11-12,243,198,398,7,4,257,250,202,655,34
,12-13,253,243,407,12,13,256,265,256,663,58
,13-14,235,245,404,11,9,258,246,254,662,60
,14-15,245,248,392,5,6,257,250,254,649,44
,15-16,217,261,352,12,8,261,229,269,613,58
,16-17,184,226,312,15,16,261,199,242,573,50
,17-18,215,254,272,20,51,230,235,305,502,46
,18-19,242,234,276,13,60,183,255,294,459,43
,19-20,109,218,172,10,39,153,119,257,325,32
,20-21,16,96,90,6,31,129,22,127,219,0
,21-22,16,40,66,3,12,119,19,52,185,0
,22-23,4,20,49,5,13,111,9,33,160,0
,23-24,3,20,33,2,7,106,5,27,139,0
,合　計,2433,2439,-,349,348,-,2782,2787,-,450
,,,,,,,,,,,
,総駐車時間,3717:50,3717:50,3717:50,4715:46,4715:46,4715:46,8433:36,8433:36,8433:36,
,平均駐車時間,1:31,1:31,1:31,13:06,13:06,13:06,3:00,3:00,3:00,
,回転率,2.47,2.47,2.47,0,0,0,2.84,2.84,2.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
