0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月24日(日),2024年03月24日(日),2024年03月24日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/29 08:02,印字時刻 2026/03/29 08:02,印字時刻 2026/03/29 08:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,28,0,0,142,0,1,170,0
,01-02,0,0,28,0,0,142,0,0,170,0
,02-03,1,1,28,0,0,142,1,1,170,0
,03-04,0,0,28,0,0,142,0,0,170,0
,04-05,0,0,28,1,0,143,1,0,171,0
,05-06,1,0,29,0,0,143,1,0,172,0
,06-07,3,0,32,3,0,146,6,0,178,0
,07-08,5,2,34,13,2,157,18,4,191,0
,08-09,19,4,49,9,5,161,28,9,210,0
,09-10,52,9,90,6,3,164,58,12,254,1
,10-11,87,20,159,2,4,162,89,24,321,4
,11-12,69,66,166,3,1,164,72,67,330,14
,12-13,60,66,158,4,2,166,64,68,324,16
,13-14,64,67,154,0,8,158,64,75,312,12
,14-15,60,58,156,1,3,157,61,61,313,16
,15-16,49,80,126,3,2,157,52,82,283,32
,16-17,28,68,86,5,2,160,33,70,246,21
,17-18,19,53,53,1,3,158,20,56,211,8
,18-19,12,23,40,4,10,152,16,33,192,2
,19-20,1,6,35,0,5,148,1,11,183,1
,20-21,2,6,31,2,3,146,4,9,177,0
,21-22,0,6,25,2,4,144,2,10,169,0
,22-23,0,2,23,1,0,145,1,2,168,0
,23-24,0,1,22,1,3,143,1,4,165,0
,合　計,532,539,-,61,60,-,593,599,-,127
,,,,,,,,,,,
,総駐車時間,1242:04,1242:04,1242:04,1861:18,1861:18,1861:18,3103:22,3103:22,3103:22,
,平均駐車時間,2:19,2:19,2:19,21:39,21:39,21:39,4:58,4:58,4:58,
,回転率,2.45,2.45,2.45,0.23,0.23,0.23,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
