0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月21日(木),2024年03月21日(木),2024年03月21日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:59,印字時刻 2026/03/28 21:59,印字時刻 2026/03/28 21:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,23,0,1,24,0
,01-02,0,0,1,0,1,22,0,1,23,0
,02-03,0,0,1,0,0,22,0,0,23,0
,03-04,0,0,1,0,0,22,0,0,23,0
,04-05,0,0,1,2,0,24,2,0,25,0
,05-06,0,0,1,11,0,33,11,0,34,0
,06-07,0,0,1,26,1,59,26,1,60,0
,07-08,20,18,6,35,2,92,55,20,98,0
,08-09,11,10,3,33,5,119,44,15,122,0
,09-10,18,4,18,9,3,127,27,7,145,0
,10-11,17,11,24,5,3,129,22,14,153,0
,11-12,13,20,17,4,2,131,17,22,148,0
,12-13,4,15,6,1,8,124,5,23,130,0
,13-14,11,6,11,5,6,123,16,12,134,0
,14-15,14,9,16,5,3,125,19,12,141,0
,15-16,8,12,12,1,3,123,9,15,135,0
,16-17,6,7,11,4,5,122,10,12,133,0
,17-18,10,8,11,4,9,116,14,17,127,0
,18-19,6,15,4,2,21,99,8,36,103,0
,19-20,1,2,3,2,34,67,3,36,70,0
,20-21,1,2,2,1,23,45,2,25,47,0
,21-22,0,0,2,0,9,35,0,9,37,0
,22-23,0,0,2,1,3,33,1,3,35,0
,23-24,0,1,1,0,4,29,0,5,30,0
,合　計,140,140,-,151,146,-,291,286,-,0
,,,,,,,,,,,
,総駐車時間,115:40,115:40,115:40,1580:03,1580:03,1580:03,1695:43,1695:43,1695:43,
,平均駐車時間,0:52,0:52,0:52,10:54,10:54,10:54,6:06,6:06,6:06,
,回転率,3.91,3.91,3.91,0.67,0.67,0.67,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
