0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月14日(木),2024年03月14日(木),2024年03月14日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:52,印字時刻 2026/03/28 21:52,印字時刻 2026/03/28 21:52
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,10,0,1,66,0,3,76,0
,01-02,0,0,10,0,0,66,0,0,76,0
,02-03,0,0,10,0,0,66,0,0,76,0
,03-04,0,0,10,0,0,66,0,0,76,0
,04-05,0,0,10,4,1,69,4,1,79,0
,05-06,0,0,10,14,1,82,14,1,92,0
,06-07,14,0,23,51,3,129,65,3,152,0
,07-08,16,7,35,51,8,171,67,15,206,0
,08-09,18,8,43,33,11,195,51,19,238,0
,09-10,24,3,63,6,7,194,30,10,257,0
,10-11,36,8,91,4,3,195,40,11,286,1
,11-12,16,19,88,5,4,196,21,23,284,3
,12-13,29,18,99,7,2,201,36,20,300,2
,13-14,18,23,95,0,2,199,18,25,294,1
,14-15,29,42,83,0,2,197,29,44,280,6
,15-16,16,28,69,1,11,187,17,39,256,4
,16-17,11,18,63,3,4,186,14,22,249,3
,17-18,13,23,53,8,18,176,21,41,229,5
,18-19,17,17,56,3,28,152,20,45,208,0
,19-20,5,22,36,6,28,130,11,50,166,0
,20-21,2,7,32,2,35,96,4,42,128,0
,21-22,0,16,15,4,23,77,4,39,92,0
,22-23,3,8,10,5,10,72,8,18,82,0
,23-24,0,7,3,1,7,66,1,14,69,0
,合　計,267,276,-,208,209,-,475,485,-,25
,,,,,,,,,,,
,総駐車時間,1474:11,1474:11,1474:11,3094:32,3094:32,3094:32,4568:43,4568:43,4568:43,
,平均駐車時間,5:19,5:19,5:19,14:00,14:00,14:00,9:10,9:10,9:10,
,回転率,0.44,0.44,0.44,0,0,0,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
