0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月13日(水),2024年03月13日(水),2024年03月13日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:51,印字時刻 2026/03/28 21:51,印字時刻 2026/03/28 21:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,1,0,3,28,0,4,29,0
,01-02,0,0,1,0,0,28,0,0,29,0
,02-03,0,0,1,0,0,28,0,0,29,0
,03-04,0,0,1,0,0,28,0,0,29,0
,04-05,0,0,1,1,0,29,1,0,30,0
,05-06,0,0,1,9,0,37,9,0,38,0
,06-07,1,1,1,24,1,60,25,2,61,0
,07-08,25,19,8,33,3,90,58,22,98,0
,08-09,7,14,0,36,3,124,43,17,124,0
,09-10,14,1,12,9,4,129,23,5,141,0
,10-11,15,9,17,4,0,133,19,9,150,0
,11-12,13,17,15,4,1,136,17,18,151,0
,12-13,11,10,16,4,6,134,15,16,150,0
,13-14,12,10,16,2,4,132,14,14,148,0
,14-15,10,10,18,4,5,131,14,15,149,0
,15-16,16,19,15,2,6,127,18,25,142,0
,16-17,7,11,11,3,11,119,10,22,130,0
,17-18,3,6,8,4,21,103,7,27,111,0
,18-19,5,8,5,5,18,91,10,26,96,0
,19-20,6,3,8,3,24,69,9,27,77,0
,20-21,0,4,5,2,19,51,2,23,56,0
,21-22,0,3,1,0,11,41,0,14,42,0
,22-23,0,0,1,0,4,36,0,4,37,0
,23-24,1,0,2,0,1,35,1,1,37,0
,合　計,146,146,-,149,145,-,295,291,-,0
,,,,,,,,,,,
,総駐車時間,141:19,141:19,141:19,2173:36,2173:36,2173:36,2314:55,2314:55,2314:55,
,平均駐車時間,1:03,1:03,1:03,14:29,14:29,14:29,8:07,8:07,8:07,
,回転率,3.97,3.97,3.97,0.69,0.69,0.69,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
