0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月06日(水),2024年03月06日(水),2024年03月06日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:43,印字時刻 2026/03/28 21:43,印字時刻 2026/03/28 21:43
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,27,0,2,27,0
,01-02,1,1,0,0,1,26,1,2,26,0
,02-03,0,0,0,0,0,26,0,0,26,0
,03-04,0,0,0,0,1,25,0,1,25,0
,04-05,0,0,0,3,0,28,3,0,28,0
,05-06,1,1,0,8,0,34,9,1,34,0
,06-07,0,0,0,31,0,67,31,0,67,0
,07-08,25,20,3,33,3,95,58,23,98,0
,08-09,6,7,3,31,2,126,37,9,129,0
,09-10,18,5,14,10,6,130,28,11,144,0
,10-11,17,14,19,3,1,132,20,15,151,0
,11-12,9,15,13,1,0,133,10,15,146,0
,12-13,10,14,8,4,3,134,14,17,142,0
,13-14,10,4,15,1,2,133,11,6,148,0
,14-15,8,13,10,5,6,132,13,19,142,0
,15-16,14,10,13,4,5,131,18,15,144,0
,16-17,6,14,7,2,11,122,8,25,129,0
,17-18,6,9,3,2,21,104,8,30,107,0
,18-19,4,5,4,5,21,87,9,26,91,0
,19-20,0,0,2,1,28,62,1,28,64,0
,20-21,0,2,0,1,20,41,1,22,41,0
,21-22,0,0,0,0,8,33,0,8,33,0
,22-23,0,0,0,1,5,29,1,5,29,0
,23-24,0,0,0,0,2,27,0,2,27,0
,合　計,135,134,-,146,148,-,281,282,-,0
,,,,,,,,,,,
,総駐車時間,104:08,104:08,104:08,1894:28,1894:28,1894:28,1998:36,1998:36,1998:36,
,平均駐車時間,0:49,0:49,0:49,12:04,12:04,12:04,7:01,7:01,7:01,
,回転率,3.76,3.76,3.76,0.72,0.72,0.72,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
