0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月23日(土),2024年03月23日(土),2024年03月23日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/29 08:01,印字時刻 2026/03/29 08:01,印字時刻 2026/03/29 08:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,4,0,1,95,1,2,99,0
,01-02,1,1,4,0,1,94,1,2,98,0
,02-03,0,0,4,0,0,94,0,0,98,0
,03-04,0,0,4,0,0,94,0,0,98,0
,04-05,0,0,4,1,1,94,1,1,98,0
,05-06,0,0,4,3,0,97,3,0,101,0
,06-07,0,1,3,1,3,95,1,4,98,0
,07-08,0,1,2,10,6,99,10,7,101,0
,08-09,9,1,10,14,11,102,23,12,112,0
,09-10,10,7,13,18,5,115,28,12,128,0
,10-11,18,4,26,5,7,114,23,11,140,0
,11-12,20,21,27,3,4,112,23,25,139,0
,12-13,16,19,23,6,3,115,22,22,138,0
,13-14,25,14,33,5,4,116,30,18,149,0
,14-15,13,14,34,6,7,114,19,21,148,0
,15-16,5,9,29,2,4,112,7,13,141,0
,16-17,9,17,21,6,3,116,15,20,137,0
,17-18,6,11,16,5,10,111,11,21,127,0
,18-19,17,7,26,11,18,104,28,25,130,0
,19-20,10,13,24,6,10,100,16,23,124,0
,20-21,2,8,18,5,5,100,7,13,118,0
,21-22,1,7,10,0,4,96,1,11,106,0
,22-23,1,7,5,0,2,94,1,9,99,0
,23-24,0,0,5,0,3,91,0,3,96,0
,合　計,164,163,-,107,112,-,271,275,-,0
,,,,,,,,,,,
,総駐車時間,319:21,319:21,319:21,2226:40,2226:40,2226:40,2546:01,2546:01,2546:01,
,平均駐車時間,1:58,1:58,1:58,21:37,21:37,21:37,9:36,9:36,9:36,
,回転率,1.59,1.59,1.59,0.23,0.23,0.23,0.48,0.48,0.48,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
