0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月07日(木),2024年03月07日(木),2024年03月07日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:44,印字時刻 2026/03/28 21:44,印字時刻 2026/03/28 21:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,25,0,2,25,0
,01-02,0,0,0,0,0,25,0,0,25,0
,02-03,0,0,0,0,0,25,0,0,25,0
,03-04,0,0,0,1,1,25,1,1,25,0
,04-05,0,0,0,4,0,29,4,0,29,0
,05-06,1,0,1,8,0,37,9,0,38,0
,06-07,0,0,1,40,1,75,40,1,76,0
,07-08,16,12,5,33,6,102,49,18,107,0
,08-09,12,11,6,29,7,125,41,18,131,0
,09-10,6,5,7,8,3,130,14,8,137,0
,10-11,18,3,22,1,0,131,19,3,153,0
,11-12,15,20,17,3,2,132,18,22,149,0
,12-13,18,15,20,5,4,133,23,19,153,0
,13-14,17,11,27,4,5,132,21,16,159,0
,14-15,7,20,13,6,4,134,13,24,147,0
,15-16,9,7,15,1,3,132,10,10,147,0
,16-17,6,16,5,4,11,125,10,27,130,0
,17-18,5,7,3,2,17,110,7,24,113,0
,18-19,3,5,1,5,21,95,8,26,96,0
,19-20,4,3,3,3,29,69,7,32,72,0
,20-21,0,2,0,2,25,45,2,27,45,0
,21-22,0,0,0,1,12,34,1,12,34,0
,22-23,0,0,0,1,6,29,1,6,29,0
,23-24,0,0,0,1,1,29,1,1,29,0
,合　計,137,137,-,162,160,-,299,297,-,0
,,,,,,,,,,,
,総駐車時間,121:52,121:52,121:52,1758:04,1758:04,1758:04,1879:56,1879:56,1879:56,
,平均駐車時間,0:50,0:50,0:50,11:34,11:34,11:34,6:17,6:17,6:17,
,回転率,4.32,4.32,4.32,0.7,0.7,0.7,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
