0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月30日(土),2024年03月30日(土),2024年03月30日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/29 08:09,印字時刻 2026/03/29 08:09,印字時刻 2026/03/29 08:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,1,21,1,1,25,0
,01-02,0,0,4,0,0,21,0,0,25,0
,02-03,0,0,4,1,0,22,1,0,26,0
,03-04,0,0,4,1,0,23,1,0,27,0
,04-05,0,0,4,5,0,28,5,0,32,0
,05-06,0,0,4,2,0,30,2,0,34,0
,06-07,0,0,4,0,0,30,0,0,34,0
,07-08,0,0,4,6,0,36,6,0,40,0
,08-09,3,0,7,16,3,49,19,3,56,0
,09-10,2,2,7,5,4,50,7,6,57,0
,10-11,0,2,5,3,3,50,3,5,55,0
,11-12,3,1,7,2,0,52,5,1,59,0
,12-13,8,5,9,1,3,50,9,8,59,0
,13-14,4,3,11,1,2,49,5,5,60,0
,14-15,3,2,12,3,10,43,6,12,55,0
,15-16,4,5,11,2,4,40,6,9,51,0
,16-17,0,4,7,0,2,38,0,6,45,0
,17-18,0,2,5,2,7,33,2,9,38,0
,18-19,3,1,7,1,5,29,4,6,36,0
,19-20,2,4,5,0,3,26,2,7,31,0
,20-21,0,0,5,2,1,26,2,1,31,0
,21-22,0,0,5,0,3,24,0,3,29,0
,22-23,0,0,5,0,5,19,0,5,24,0
,23-24,0,0,5,0,0,19,0,0,24,0
,合　計,32,31,-,54,56,-,86,87,-,0
,,,,,,,,,,,
,総駐車時間,38:51,38:51,38:51,782:06,782:06,782:06,820:57,820:57,820:57,
,平均駐車時間,1:15,1:15,1:15,13:15,13:15,13:15,9:07,9:07,9:07,
,回転率,0.49,0.49,0.49,0.46,0.46,0.46,0.47,0.47,0.47,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
