0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月25日(月),2024年03月25日(月),2024年03月25日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/29 08:04,印字時刻 2026/03/29 08:04,印字時刻 2026/03/29 08:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,7,0,1,63,0,2,70,0
,01-02,0,0,7,1,1,63,1,1,70,0
,02-03,0,0,7,0,0,63,0,0,70,0
,03-04,0,0,7,0,0,63,0,0,70,0
,04-05,0,0,7,7,0,70,7,0,77,0
,05-06,4,0,11,13,1,82,17,1,93,0
,06-07,11,0,22,51,1,130,62,1,152,0
,07-08,15,0,37,50,6,176,65,6,213,0
,08-09,17,2,52,31,5,202,48,7,254,0
,09-10,28,1,78,11,5,208,39,6,286,0
,10-11,31,11,101,6,5,209,37,16,310,1
,11-12,22,15,107,4,5,208,26,20,315,1
,12-13,25,23,108,2,2,208,27,25,316,2
,13-14,19,19,108,3,5,206,22,24,314,5
,14-15,18,25,100,0,5,201,18,30,301,5
,15-16,14,22,94,4,8,197,18,30,291,2
,16-17,14,32,74,7,6,198,21,38,272,5
,17-18,22,22,73,4,16,186,26,38,259,3
,18-19,14,26,63,12,30,169,26,56,232,3
,19-20,7,14,56,4,38,135,11,52,191,1
,20-21,1,17,41,3,29,108,4,46,149,0
,21-22,0,11,30,0,17,91,0,28,121,0
,22-23,0,8,21,1,15,77,1,23,98,0
,23-24,2,7,16,0,8,69,2,15,85,0
,合　計,264,256,-,214,209,-,478,465,-,28
,,,,,,,,,,,
,総駐車時間,1271:36,1271:36,1271:36,3445:09,3445:09,3445:09,4716:45,4716:45,4716:45,
,平均駐車時間,4:48,4:48,4:48,16:01,16:01,16:01,9:50,9:50,9:50,
,回転率,0.42,0.42,0.42,0,0,0,0.77,0.77,0.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
