0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月26日(火),2024年03月26日(火),2024年03月26日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/29 08:04,印字時刻 2026/03/29 08:04,印字時刻 2026/03/29 08:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,3,208,0,3,218,0
,01-02,0,0,10,1,0,209,1,0,219,0
,02-03,0,0,10,0,0,209,0,0,219,0
,03-04,0,0,10,0,1,208,0,1,218,0
,04-05,0,0,10,1,0,209,1,0,219,0
,05-06,0,0,10,1,0,210,1,0,220,0
,06-07,0,0,10,11,2,218,11,2,228,0
,07-08,0,0,10,29,6,241,29,6,251,0
,08-09,20,2,27,148,20,369,168,22,396,0
,09-10,39,14,52,75,41,403,114,55,455,0
,10-11,35,33,55,21,44,382,56,77,437,0
,11-12,21,34,42,12,19,374,33,53,416,0
,12-13,18,29,32,15,27,362,33,56,394,0
,13-14,29,10,50,26,24,363,55,34,413,0
,14-15,32,27,54,25,21,368,57,48,422,0
,15-16,16,27,44,30,18,379,46,45,423,0
,16-17,13,26,31,29,27,382,42,53,413,0
,17-18,4,15,20,32,44,370,36,59,390,0
,18-19,9,9,21,28,84,314,37,93,335,0
,19-20,3,3,20,31,58,288,34,61,308,0
,20-21,0,3,17,3,32,259,3,35,276,0
,21-22,1,6,12,2,36,226,3,42,238,0
,22-23,1,1,12,0,14,210,1,15,222,0
,23-24,0,0,12,2,2,210,2,2,222,0
,合　計,241,239,-,522,523,-,763,762,-,0
,,,,,,,,,,,
,総駐車時間,277:42,277:42,277:42,8668:08,8668:08,8668:08,8945:50,8945:50,8945:50,
,平均駐車時間,1:09,1:09,1:09,16:33,16:33,16:33,11:43,11:43,11:43,
,回転率,1.86,1.86,1.86,0.93,0.93,0.93,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
