0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月03日(日),2024年03月03日(日),2024年03月03日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:40,印字時刻 2026/03/28 21:40,印字時刻 2026/03/28 21:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,2,22,0,2,23,0
,01-02,0,0,1,1,0,23,1,0,24,0
,02-03,0,0,1,0,0,23,0,0,24,0
,03-04,0,0,1,0,0,23,0,0,24,0
,04-05,0,0,1,1,0,24,1,0,25,0
,05-06,0,0,1,2,0,26,2,0,27,0
,06-07,0,0,1,4,0,30,4,0,31,0
,07-08,9,1,9,1,0,31,10,1,40,0
,08-09,9,4,14,1,1,31,10,5,45,0
,09-10,36,7,39,2,1,32,38,8,71,0
,10-11,48,39,55,0,0,32,48,39,87,0
,11-12,29,36,45,0,1,31,29,37,76,0
,12-13,30,21,53,1,0,32,31,21,85,0
,13-14,34,24,64,0,2,30,34,26,94,0
,14-15,36,42,55,2,5,27,38,47,82,0
,15-16,30,38,51,3,1,29,33,39,80,0
,16-17,9,43,18,1,2,28,10,45,46,0
,17-18,4,17,3,2,1,29,6,18,32,0
,18-19,0,3,0,1,4,24,1,7,24,0
,19-20,0,0,0,2,0,26,2,0,26,0
,20-21,1,1,0,0,2,24,1,3,24,0
,21-22,0,0,0,0,3,21,0,3,21,0
,22-23,0,0,0,0,1,20,0,1,20,0
,23-24,0,0,0,0,0,20,0,0,20,0
,合　計,275,276,-,24,26,-,299,302,-,0
,,,,,,,,,,,
,総駐車時間,389:57,389:57,389:57,698:48,698:48,698:48,1088:45,1088:45,1088:45,
,平均駐車時間,1:20,1:20,1:20,22:33,22:33,22:33,3:22,3:22,3:22,
,回転率,8.62,8.62,8.62,0.14,0.14,0.14,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
