0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月19日(火),2024年03月19日(火),2024年03月19日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 21:57,印字時刻 2026/03/28 21:57,印字時刻 2026/03/28 21:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,18,0,0,23,0
,01-02,0,0,5,0,0,18,0,0,23,0
,02-03,0,0,5,1,0,19,1,0,24,0
,03-04,0,0,5,1,0,20,1,0,25,0
,04-05,0,0,5,3,0,23,3,0,28,0
,05-06,0,0,5,3,0,26,3,0,31,0
,06-07,0,0,5,5,0,29,5,0,34,0
,07-08,1,1,5,21,4,47,22,5,52,0
,08-09,0,0,5,57,7,99,57,7,104,0
,09-10,8,1,11,9,2,105,17,3,116,0
,10-11,2,6,8,1,1,105,3,7,113,0
,11-12,1,4,5,2,11,96,3,15,101,0
,12-13,4,2,7,10,7,98,14,9,105,0
,13-14,6,3,10,7,6,100,13,9,110,0
,14-15,3,7,8,5,7,97,8,14,105,0
,15-16,2,5,3,2,8,92,4,13,95,0
,16-17,5,2,6,4,11,85,9,13,91,0
,17-18,2,5,3,3,23,65,5,28,68,0
,18-19,2,1,4,1,13,53,3,14,57,0
,19-20,1,1,4,2,19,36,3,20,40,0
,20-21,1,2,3,1,6,32,2,8,35,0
,21-22,0,0,3,3,3,31,3,3,34,0
,22-23,1,0,4,3,8,26,4,8,30,0
,23-24,0,0,4,1,1,26,1,1,30,0
,合　計,39,40,-,145,137,-,184,177,-,0
,,,,,,,,,,,
,総駐車時間,100:35,100:35,100:35,1363:59,1363:59,1363:59,1464:34,1464:34,1464:34,
,平均駐車時間,2:31,2:31,2:31,9:57,9:57,9:57,8:16,8:16,8:16,
,回転率,0.63,0.63,0.63,1.06,1.06,1.06,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
