0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月09日(土),2024年03月09日(土),2024年03月09日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:47,印字時刻 2026/03/28 21:47,印字時刻 2026/03/28 21:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,0,0,2,28,1,2,28,0
,01-02,0,1,0,0,0,27,0,1,27,0
,02-03,0,0,0,0,0,27,0,0,27,0
,03-04,0,0,0,1,0,28,1,0,28,0
,04-05,0,0,0,0,1,27,0,1,27,0
,05-06,1,1,0,0,0,27,1,1,27,0
,06-07,1,1,0,4,0,31,5,1,31,0
,07-08,2,0,1,1,0,32,3,0,33,0
,08-09,3,0,3,0,3,29,3,3,32,0
,09-10,21,5,20,1,1,29,22,6,49,0
,10-11,28,20,28,1,0,30,29,20,58,0
,11-12,30,26,34,2,1,30,32,27,64,0
,12-13,23,27,28,1,2,30,24,29,58,0
,13-14,49,18,60,0,0,30,49,18,90,0
,14-15,37,27,69,2,4,28,39,31,97,0
,15-16,31,46,55,0,0,28,31,46,83,0
,16-17,24,50,32,0,2,26,24,52,58,0
,17-18,4,25,7,0,0,26,4,25,33,0
,18-19,2,6,3,2,0,28,4,6,31,0
,19-20,1,1,3,1,2,27,2,3,30,0
,20-21,1,2,2,0,1,26,1,3,28,0
,21-22,1,0,3,1,4,23,2,4,26,0
,22-23,0,0,3,0,1,22,0,1,25,0
,23-24,0,1,2,0,0,22,0,1,24,0
,合　計,260,257,-,17,24,-,277,281,-,0
,,,,,,,,,,,
,総駐車時間,343:14,343:14,343:14,348:47,348:47,348:47,692:01,692:01,692:01,
,平均駐車時間,1:20,1:20,1:20,19:23,19:23,19:23,2:30,2:30,2:30,
,回転率,7.62,7.62,7.62,0.08,0.08,0.08,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
