0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月25日(月),2024年03月25日(月),2024年03月25日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/29 08:03,印字時刻 2026/03/29 08:03,印字時刻 2026/03/29 08:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,1,221,0,1,232,0
,01-02,0,0,11,0,0,221,0,0,232,0
,02-03,0,0,11,0,0,221,0,0,232,0
,03-04,0,0,11,0,0,221,0,0,232,0
,04-05,0,0,11,0,0,221,0,0,232,0
,05-06,0,0,11,3,2,222,3,2,233,0
,06-07,1,0,12,9,0,230,10,0,242,0
,07-08,2,2,12,36,12,253,38,14,265,0
,08-09,22,6,28,155,25,385,177,31,413,0
,09-10,35,18,45,74,33,427,109,51,472,0
,10-11,43,29,59,17,37,406,60,66,465,0
,11-12,24,44,40,26,30,402,50,74,442,0
,12-13,19,32,26,19,45,378,38,77,404,0
,13-14,33,17,40,16,33,358,49,50,398,0
,14-15,27,26,43,17,23,354,44,49,397,0
,15-16,21,24,41,27,25,355,48,49,396,0
,16-17,18,28,30,27,21,360,45,49,390,0
,17-18,8,17,21,35,35,363,43,52,384,0
,18-19,4,8,18,32,75,318,36,83,336,0
,19-20,1,3,15,25,47,296,26,50,311,0
,20-21,2,5,12,1,45,253,3,50,265,0
,21-22,0,2,10,3,23,232,3,25,242,0
,22-23,1,0,11,0,17,215,1,17,226,0
,23-24,0,1,10,0,4,212,0,5,222,0
,合　計,261,262,-,522,533,-,783,795,-,0
,,,,,,,,,,,
,総駐車時間,268:51,268:51,268:51,11858:59,11858:59,11858:59,12127:50,12127:50,12127:50,
,平均駐車時間,1:03,1:03,1:03,22:03,22:03,22:03,15:15,15:15,15:15,
,回転率,1.99,1.99,1.99,0.96,0.96,0.96,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
