0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月07日(木),2024年03月07日(木),2024年03月07日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:44,印字時刻 2026/03/28 21:44,印字時刻 2026/03/28 21:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,27,0,3,101,1,6,128,0
,01-02,0,0,27,0,0,101,0,0,128,0
,02-03,0,0,27,0,0,101,0,0,128,0
,03-04,0,0,27,0,1,100,0,1,127,0
,04-05,0,0,27,6,0,106,6,0,133,0
,05-06,0,0,27,6,1,111,6,1,138,0
,06-07,5,4,28,22,2,130,27,6,158,0
,07-08,20,7,41,35,8,158,55,15,199,0
,08-09,43,12,72,112,28,241,155,40,313,1
,09-10,128,17,177,32,23,251,160,40,428,5
,10-11,217,72,322,12,8,255,229,80,577,14
,11-12,237,177,386,11,4,262,248,181,648,32
,12-13,249,228,406,11,18,254,260,246,660,55
,13-14,215,241,382,8,9,254,223,250,636,59
,14-15,232,234,380,4,10,248,236,244,628,58
,15-16,185,238,327,10,10,248,195,248,575,54
,16-17,184,218,296,11,19,240,195,237,536,61
,17-18,212,227,283,21,48,213,233,275,496,42
,18-19,197,215,259,23,57,179,220,272,438,36
,19-20,113,200,182,10,37,153,123,237,335,34
,20-21,14,102,88,4,22,134,18,124,222,0
,21-22,8,32,63,3,11,126,11,43,189,0
,22-23,6,29,41,1,13,115,7,42,156,0
,23-24,2,11,30,1,3,112,3,14,142,0
,合　計,2268,2267,-,343,335,-,2611,2602,-,451
,,,,,,,,,,,
,総駐車時間,3291:53,3291:53,3291:53,5172:30,5172:30,5172:30,8464:23,8464:23,8464:23,
,平均駐車時間,1:27,1:27,1:27,15:10,15:10,15:10,3:15,3:15,3:15,
,回転率,2.29,2.29,2.29,0,0,0,2.63,2.63,2.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
