0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月27日(水),2024年03月27日(水),2024年03月27日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/29 08:05,印字時刻 2026/03/29 08:05,印字時刻 2026/03/29 08:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,26,0,3,107,2,6,133,0
,01-02,1,2,25,0,0,107,1,2,132,0
,02-03,1,0,26,0,0,107,1,0,133,0
,03-04,0,0,26,0,0,107,0,0,133,0
,04-05,0,0,26,3,0,110,3,0,136,0
,05-06,0,0,26,6,2,114,6,2,140,0
,06-07,6,0,32,22,6,130,28,6,162,0
,07-08,19,7,44,40,7,160,59,14,204,0
,08-09,31,13,61,90,19,233,121,32,294,2
,09-10,126,9,171,39,24,249,165,33,420,1
,10-11,240,77,334,9,9,249,249,86,583,21
,11-12,249,202,389,5,8,246,254,210,635,46
,12-13,258,223,422,12,15,243,270,238,665,49
,13-14,250,245,424,8,9,242,258,254,666,65
,14-15,244,264,408,10,7,244,254,271,652,70
,15-16,258,249,422,8,13,240,266,262,662,65
,16-17,220,312,322,16,13,243,236,325,565,80
,17-18,279,268,336,15,37,222,294,305,558,57
,18-19,233,255,319,12,57,177,245,312,496,42
,19-20,148,240,228,12,41,147,160,281,375,38
,20-21,20,132,113,7,25,129,27,157,242,0
,21-22,11,68,54,4,11,122,15,79,176,0
,22-23,3,30,28,2,7,117,5,37,145,0
,23-24,1,8,20,0,7,110,1,15,130,0
,合　計,2600,2607,-,320,320,-,2920,2927,-,536
,,,,,,,,,,,
,総駐車時間,3955:46,3955:46,3955:46,5838:55,5838:55,5838:55,9794:41,9794:41,9794:41,
,平均駐車時間,1:31,1:31,1:31,18:43,18:43,18:43,3:22,3:22,3:22,
,回転率,2.83,2.83,2.83,0,0,0,3.17,3.17,3.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
