0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月04日(月),2024年03月04日(月),2024年03月04日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:41,印字時刻 2026/03/28 21:41,印字時刻 2026/03/28 21:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,1,140,0,1,159,0
,01-02,0,0,19,0,0,140,0,0,159,0
,02-03,0,0,19,0,0,140,0,0,159,0
,03-04,0,0,19,0,0,140,0,0,159,0
,04-05,0,0,19,3,1,142,3,1,161,0
,05-06,0,1,18,4,1,145,4,2,163,0
,06-07,0,0,18,14,2,157,14,2,175,0
,07-08,4,0,22,60,9,207,64,9,229,0
,08-09,10,0,32,150,16,340,160,16,372,0
,09-10,32,1,62,21,22,341,53,23,403,0
,10-11,39,17,85,13,19,335,52,36,420,4
,11-12,12,29,66,7,17,325,19,46,391,1
,12-13,9,29,48,18,15,328,27,44,376,4
,13-14,8,10,46,17,20,324,25,30,370,3
,14-15,17,11,53,14,23,316,31,34,369,1
,15-16,9,11,51,18,11,324,27,22,375,1
,16-17,11,9,52,9,19,314,20,28,366,3
,17-18,7,11,48,13,64,262,20,75,310,2
,18-19,2,6,43,12,62,212,14,68,255,0
,19-20,2,12,34,9,43,179,11,55,213,3
,20-21,2,3,33,5,28,154,7,31,187,0
,21-22,0,5,28,4,15,145,4,20,173,0
,22-23,0,2,26,1,7,138,1,9,164,0
,23-24,0,0,26,3,1,140,3,1,166,0
,合　計,164,157,-,395,396,-,559,553,-,22
,,,,,,,,,,,
,総駐車時間,1341:15,1341:15,1341:15,11486:34,11486:34,11486:34,12827:49,12827:49,12827:49,
,平均駐車時間,2:14,2:14,2:14,25:05,25:05,25:05,12:08,12:08,12:08,
,回転率,2.72,2.72,2.72,1.2,1.2,1.2,1.76,1.76,1.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
