0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月20日(水),2024年03月20日(水),2024年03月20日(水),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:58,印字時刻 2026/03/28 21:58,印字時刻 2026/03/28 21:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,5,15,0,4,60,4,9,75,0
,01-02,1,2,14,0,2,58,1,4,72,0
,02-03,0,0,14,2,1,59,2,1,73,0
,03-04,0,0,14,0,0,59,0,0,73,0
,04-05,0,1,13,1,0,60,1,1,73,0
,05-06,2,0,15,1,0,61,3,0,76,0
,06-07,4,3,16,4,3,62,8,6,78,0
,07-08,11,1,25,9,4,67,20,5,92,0
,08-09,14,1,38,5,1,71,19,2,109,0
,09-10,22,3,58,5,5,71,27,8,129,0
,10-11,45,8,94,4,5,70,49,13,164,1
,11-12,62,36,121,4,1,73,66,37,194,5
,12-13,43,47,118,2,3,72,45,50,190,7
,13-14,34,44,109,3,1,73,37,45,182,9
,14-15,31,35,103,0,3,71,31,38,174,7
,15-16,36,35,103,4,3,73,40,38,176,8
,16-17,29,48,86,3,1,74,32,49,160,8
,17-18,22,36,71,5,2,77,27,38,148,10
,18-19,5,29,49,1,4,74,6,33,123,5
,19-20,1,14,34,0,3,71,1,17,105,2
,20-21,0,12,22,1,2,70,1,14,92,0
,21-22,3,4,21,0,3,67,3,7,88,0
,22-23,0,8,14,0,4,63,0,12,77,0
,23-24,0,3,10,1,1,63,1,4,73,0
,合　計,369,375,-,55,56,-,424,431,-,62
,,,,,,,,,,,
,総駐車時間,1344:57,1344:57,1344:57,1074:59,1074:59,1074:59,2419:56,2419:56,2419:56,
,平均駐車時間,3:33,3:33,3:33,16:48,16:48,16:48,5:28,5:28,5:28,
,回転率,0.6,0.6,0.6,0,0,0,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
