0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月17日(日),2024年03月17日(日),2024年03月17日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:55,印字時刻 2026/03/28 21:55,印字時刻 2026/03/28 21:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,27,1,0,138,1,0,165,0
,01-02,0,0,27,1,0,139,1,0,166,0
,02-03,0,0,27,0,0,139,0,0,166,0
,03-04,0,0,27,0,0,139,0,0,166,0
,04-05,0,0,27,1,1,139,1,1,166,0
,05-06,1,0,28,1,0,140,2,0,168,0
,06-07,2,2,28,3,0,143,5,2,171,0
,07-08,3,1,28,11,3,151,14,4,179,0
,08-09,11,3,37,14,4,161,25,7,198,0
,09-10,35,8,64,8,6,163,43,14,227,2
,10-11,65,38,94,2,6,159,67,44,253,4
,11-12,54,45,101,4,4,159,58,49,260,3
,12-13,70,44,125,2,1,160,72,45,285,2
,13-14,159,47,239,2,1,161,161,48,400,4
,14-15,73,74,239,5,3,164,78,77,403,10
,15-16,49,67,221,5,7,161,54,74,382,15
,16-17,22,154,91,2,3,160,24,157,251,60
,17-18,14,49,54,3,5,158,17,54,212,14
,18-19,11,28,37,6,8,156,17,36,193,2
,19-20,1,10,27,3,7,152,4,17,179,2
,20-21,1,6,22,1,5,148,2,11,170,0
,21-22,2,4,20,1,4,145,3,8,165,0
,22-23,0,0,20,0,3,142,0,3,162,0
,23-24,0,0,20,1,0,143,1,0,163,0
,合　計,573,580,-,77,71,-,650,651,-,118
,,,,,,,,,,,
,総駐車時間,1156:38,1156:38,1156:38,2234:26,2234:26,2234:26,3391:04,3391:04,3391:04,
,平均駐車時間,2:00,2:00,2:00,23:17,23:17,23:17,5:02,5:02,5:02,
,回転率,2.62,2.62,2.62,0.25,0.25,0.25,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
