0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月19日(火),2024年03月19日(火),2024年03月19日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:57,印字時刻 2026/03/28 21:57,印字時刻 2026/03/28 21:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,1,2,198,1,2,208,0
,01-02,0,0,10,0,0,198,0,0,208,0
,02-03,0,0,10,0,0,198,0,0,208,0
,03-04,0,0,10,0,0,198,0,0,208,0
,04-05,1,1,10,1,0,199,2,1,209,0
,05-06,0,0,10,1,1,199,1,1,209,0
,06-07,0,0,10,9,0,207,9,0,217,0
,07-08,1,0,11,44,7,240,45,7,251,0
,08-09,14,2,22,148,18,375,162,20,397,0
,09-10,34,17,40,54,39,390,88,56,430,0
,10-11,22,25,37,19,41,369,41,66,406,0
,11-12,21,28,30,12,14,367,33,42,397,0
,12-13,11,20,20,21,29,357,32,49,377,0
,13-14,29,12,37,20,24,354,49,36,391,0
,14-15,24,23,38,31,19,366,55,42,404,0
,15-16,23,22,41,29,17,377,52,39,418,0
,16-17,9,30,19,24,24,380,33,54,399,0
,17-18,8,8,20,37,51,366,45,59,386,0
,18-19,2,10,11,29,67,327,31,77,338,0
,19-20,0,0,11,6,41,291,6,41,302,0
,20-21,1,2,10,4,32,264,5,34,274,0
,21-22,0,0,10,5,28,240,5,28,250,0
,22-23,0,0,10,0,14,226,0,14,236,0
,23-24,0,0,10,2,11,217,2,11,227,0
,合　計,200,200,-,497,479,-,697,679,-,0
,,,,,,,,,,,
,総駐車時間,174:53,174:53,174:53,8680:47,8680:47,8680:47,8855:40,8855:40,8855:40,
,平均駐車時間,0:52,0:52,0:52,18:17,18:17,18:17,13:07,13:07,13:07,
,回転率,1.55,1.55,1.55,0.85,0.85,0.85,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
