0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月01日(金),2024年03月01日(金),2024年03月01日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:38,印字時刻 2026/03/28 21:38,印字時刻 2026/03/28 21:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,5,0,1,203,1,2,208,0
,01-02,0,0,5,0,1,202,0,1,207,0
,02-03,0,0,5,1,0,203,1,0,208,0
,03-04,0,0,5,0,0,203,0,0,208,0
,04-05,0,0,5,0,0,203,0,0,208,0
,05-06,0,0,5,1,1,203,1,1,208,0
,06-07,0,0,5,9,1,211,9,1,216,0
,07-08,6,0,11,35,6,238,41,6,249,0
,08-09,15,2,23,160,10,387,175,12,410,0
,09-10,28,11,41,68,33,424,96,44,465,0
,10-11,29,20,51,27,32,420,56,52,471,0
,11-12,20,34,36,19,28,410,39,62,446,0
,12-13,10,21,25,14,37,388,24,58,413,0
,13-14,14,11,28,18,31,375,32,42,403,0
,14-15,24,14,39,29,19,385,53,33,424,0
,15-16,21,30,29,23,21,387,44,51,416,0
,16-17,16,27,18,33,32,388,49,59,406,0
,17-18,8,10,16,26,44,373,34,54,389,0
,18-19,4,9,11,22,64,328,26,73,339,0
,19-20,3,5,9,14,60,283,17,65,292,0
,20-21,0,1,8,12,36,259,12,37,267,0
,21-22,2,3,6,0,19,242,2,22,248,0
,22-23,0,1,6,0,13,227,0,14,233,0
,23-24,0,0,6,1,9,219,1,9,225,0
,合　計,201,200,-,512,498,-,713,698,-,0
,,,,,,,,,,,
,総駐車時間,239:28,239:28,239:28,6806:55,6806:55,6806:55,7046:23,7046:23,7046:23,
,平均駐車時間,1:12,1:12,1:12,13:50,13:50,13:50,10:11,10:11,10:11,
,回転率,1.55,1.55,1.55,0.88,0.88,0.88,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
