0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月25日(月),2024年03月25日(月),2024年03月25日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/29 08:03,印字時刻 2026/03/29 08:03,印字時刻 2026/03/29 08:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,20,1,0,144,1,2,164,0
,01-02,0,0,20,1,1,144,1,1,164,0
,02-03,0,0,20,0,0,144,0,0,164,0
,03-04,0,0,20,0,0,144,0,0,164,0
,04-05,0,0,20,3,1,146,3,1,166,0
,05-06,0,1,19,5,2,149,5,3,168,0
,06-07,5,1,22,10,1,158,15,2,180,0
,07-08,9,0,32,66,10,212,75,10,244,0
,08-09,13,1,44,140,15,338,153,16,382,0
,09-10,26,11,60,22,23,338,48,34,398,1
,10-11,17,8,68,14,19,334,31,27,402,0
,11-12,20,16,73,11,11,330,31,27,403,4
,12-13,18,23,67,16,19,330,34,42,397,3
,13-14,14,11,70,8,19,319,22,30,389,4
,14-15,16,17,69,20,9,330,36,26,399,5
,15-16,9,10,68,14,13,331,23,23,399,3
,16-17,5,12,61,20,22,329,25,34,390,6
,17-18,9,23,48,15,87,258,24,110,306,7
,18-19,8,6,49,8,63,203,16,69,252,0
,19-20,3,12,40,7,33,179,10,45,219,3
,20-21,0,10,31,3,29,150,3,39,181,0
,21-22,3,7,26,4,10,146,7,17,172,0
,22-23,1,2,25,1,8,137,2,10,162,0
,23-24,0,2,23,0,1,136,0,3,159,0
,合　計,176,175,-,389,396,-,565,571,-,36
,,,,,,,,,,,
,総駐車時間,564:31,564:31,564:31,8203:18,8203:18,8203:18,8767:49,8767:49,8767:49,
,平均駐車時間,3:15,3:15,3:15,20:46,20:46,20:46,15:25,15:25,15:25,
,回転率,0.79,0.79,0.79,1.04,1.04,1.04,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
