0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月23日(土),2024年03月23日(土),2024年03月23日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/29 08:01,印字時刻 2026/03/29 08:01,印字時刻 2026/03/29 08:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,5,19,60,0,5,105,5,24,165,0
,01-02,2,2,60,1,1,105,3,3,165,0
,02-03,1,1,60,1,1,105,2,2,165,0
,03-04,0,0,60,0,0,105,0,0,165,0
,04-05,0,0,60,2,0,107,2,0,167,0
,05-06,1,2,59,0,0,107,1,2,166,0
,06-07,7,3,63,6,1,112,13,4,175,0
,07-08,16,3,74,3,4,111,19,7,185,0
,08-09,48,12,112,16,3,124,64,15,236,0
,09-10,253,17,339,18,0,142,271,17,481,3
,10-11,458,174,629,10,6,146,468,180,775,36
,11-12,401,384,646,4,4,146,405,388,792,81
,12-13,344,381,614,4,5,145,348,386,759,97
,13-14,432,355,683,0,2,143,432,357,826,79
,14-15,401,360,728,1,2,142,402,362,870,104
,15-16,409,405,733,4,4,142,413,409,875,98
,16-17,361,463,638,6,4,144,367,467,782,118
,17-18,294,486,435,2,10,137,296,496,572,134
,18-19,233,314,365,6,10,132,239,324,497,97
,19-20,106,271,200,2,7,127,108,278,327,41
,20-21,18,83,126,1,9,119,19,92,245,0
,21-22,8,33,105,4,7,116,12,40,221,0
,22-23,1,22,84,1,9,108,2,31,192,0
,23-24,2,10,74,0,2,106,2,12,180,0
,合　計,3801,3800,-,92,96,-,3893,3896,-,888
,,,,,,,,,,,
,総駐車時間,5987:59,5987:59,5987:59,969:07,969:07,969:07,6957:06,6957:06,6957:06,
,平均駐車時間,1:35,1:35,1:35,11:01,11:01,11:01,1:48,1:48,1:48,
,回転率,4.13,4.13,4.13,0,0,0,4.23,4.23,4.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
