0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月03日(日),2024年03月03日(日),2024年03月03日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:40,印字時刻 2026/03/28 21:40,印字時刻 2026/03/28 21:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,3,1,0,59,1,4,62,0
,01-02,0,1,2,0,0,59,0,1,61,0
,02-03,0,0,2,0,1,58,0,1,60,0
,03-04,0,0,2,0,0,58,0,0,60,0
,04-05,0,0,2,1,0,59,1,0,61,0
,05-06,6,0,8,1,1,59,7,1,67,0
,06-07,5,1,12,2,1,60,7,2,72,0
,07-08,10,0,21,1,1,61,11,1,82,0
,08-09,21,1,42,3,2,61,24,3,103,1
,09-10,35,7,69,4,4,62,39,11,131,0
,10-11,84,26,124,1,2,60,85,28,184,3
,11-12,88,46,172,4,3,61,92,49,233,3
,12-13,76,70,176,0,2,60,76,72,236,13
,13-14,92,71,197,2,1,60,94,72,257,10
,14-15,74,86,188,1,1,60,75,87,248,16
,15-16,78,71,193,2,2,60,80,73,253,10
,16-17,33,98,126,1,1,60,34,99,186,17
,17-18,28,79,76,1,3,58,29,82,134,15
,18-19,5,44,37,5,4,59,10,48,96,5
,19-20,6,25,21,0,2,57,6,27,78,2
,20-21,3,8,13,1,1,57,4,9,70,0
,21-22,0,10,3,1,2,56,1,12,59,0
,22-23,0,6,0,2,2,56,2,8,56,0
,23-24,0,1,0,0,0,56,0,1,56,0
,合　計,644,655,-,34,36,-,678,691,-,95
,,,,,,,,,,,
,総駐車時間,1739:14,1739:14,1739:14,1274:22,1274:22,1274:22,3013:36,3013:36,3013:36,
,平均駐車時間,2:38,2:38,2:38,29:38,29:38,29:38,4:17,4:17,4:17,
,回転率,1.06,1.06,1.06,0,0,0,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
