0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月20日(水),2024年03月20日(水),2024年03月20日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 21:58,印字時刻 2026/03/28 21:58,印字時刻 2026/03/28 21:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,3,21,0,3,23,0
,01-02,0,0,2,0,0,21,0,0,23,0
,02-03,0,0,2,0,0,21,0,0,23,0
,03-04,0,0,2,0,0,21,0,0,23,0
,04-05,0,0,2,1,0,22,1,0,24,0
,05-06,0,0,2,1,1,21,1,1,23,0
,06-07,0,0,2,4,0,26,4,0,28,0
,07-08,1,0,3,3,0,28,4,0,31,0
,08-09,3,2,4,1,3,27,4,5,31,0
,09-10,16,4,15,2,2,27,18,6,42,0
,10-11,26,10,33,2,0,29,28,10,62,0
,11-12,19,13,38,0,0,29,19,13,67,0
,12-13,13,19,32,0,0,29,13,19,61,0
,13-14,38,14,55,1,0,30,39,14,85,0
,14-15,23,18,61,1,5,26,24,23,87,0
,15-16,13,27,47,2,0,28,15,27,75,0
,16-17,2,38,13,1,2,27,3,40,40,0
,17-18,5,15,1,1,0,28,6,15,29,0
,18-19,0,0,1,2,4,26,2,4,27,0
,19-20,0,0,1,1,0,27,1,0,28,0
,20-21,0,0,1,0,1,26,0,1,27,0
,21-22,0,0,1,0,1,25,0,1,26,0
,22-23,0,0,1,0,1,24,0,1,25,0
,23-24,0,0,1,0,0,24,0,0,25,0
,合　計,159,160,-,23,23,-,182,183,-,0
,,,,,,,,,,,
,総駐車時間,287:36,287:36,287:36,890:21,890:21,890:21,1177:57,1177:57,1177:57,
,平均駐車時間,1:33,1:33,1:33,31:48,31:48,31:48,5:30,5:30,5:30,
,回転率,5.47,5.47,5.47,0.13,0.13,0.13,0.85,0.85,0.85,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
