0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月25日(月),2024年03月25日(月),2024年03月25日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/29 08:04,印字時刻 2026/03/29 08:04,印字時刻 2026/03/29 08:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,18,0,0,21,0
,01-02,0,0,3,0,0,18,0,0,21,0
,02-03,0,0,3,0,0,18,0,0,21,0
,03-04,0,0,3,2,0,20,2,0,23,0
,04-05,0,0,3,5,0,25,5,0,28,0
,05-06,0,0,3,2,0,27,2,0,30,0
,06-07,0,0,3,3,1,29,3,1,32,0
,07-08,3,1,5,19,3,44,22,4,49,0
,08-09,3,2,6,48,4,89,51,6,95,0
,09-10,4,2,8,11,4,96,15,6,104,0
,10-11,5,1,12,3,3,96,8,4,108,0
,11-12,5,9,8,2,5,93,7,14,101,0
,12-13,5,6,7,8,4,95,13,10,102,0
,13-14,6,2,11,4,8,92,10,10,103,0
,14-15,8,6,14,3,7,89,11,13,103,0
,15-16,5,7,11,1,1,89,6,8,100,0
,16-17,5,5,11,1,10,80,6,15,91,0
,17-18,1,4,8,1,25,56,2,29,64,0
,18-19,2,6,4,0,17,40,2,23,44,0
,19-20,1,2,3,2,12,29,3,14,32,0
,20-21,1,1,3,3,2,30,4,3,33,0
,21-22,0,0,3,2,5,27,2,5,30,0
,22-23,0,0,3,1,9,19,1,9,22,0
,23-24,0,0,3,0,2,17,0,2,20,0
,合　計,54,54,-,121,122,-,175,176,-,0
,,,,,,,,,,,
,総駐車時間,66:12,66:12,66:12,1317:05,1317:05,1317:05,1383:17,1383:17,1383:17,
,平均駐車時間,1:15,1:15,1:15,10:42,10:42,10:42,7:52,7:52,7:52,
,回転率,0.84,0.84,0.84,0.95,0.95,0.95,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
