0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月21日(木),2024年03月21日(木),2024年03月21日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:59,印字時刻 2026/03/28 21:59,印字時刻 2026/03/28 21:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,1,0,215,1,0,227,0
,01-02,1,0,13,1,1,215,2,1,228,0
,02-03,0,0,13,0,1,214,0,1,227,0
,03-04,0,0,13,0,1,213,0,1,226,0
,04-05,0,0,13,0,0,213,0,0,226,0
,05-06,0,0,13,0,0,213,0,0,226,0
,06-07,0,0,13,11,1,221,11,1,234,0
,07-08,1,0,14,37,9,251,38,9,265,0
,08-09,17,3,28,148,20,377,165,23,405,0
,09-10,39,15,52,65,44,400,104,59,452,0
,10-11,34,29,57,22,41,382,56,70,439,0
,11-12,15,29,43,10,25,367,25,54,410,0
,12-13,17,28,33,19,29,356,36,57,389,0
,13-14,24,14,41,21,19,359,45,33,400,0
,14-15,25,16,51,23,20,361,48,36,412,0
,15-16,9,20,41,29,17,372,38,37,413,0
,16-17,6,20,26,39,19,392,45,39,418,0
,17-18,8,10,24,38,57,374,46,67,398,0
,18-19,8,11,21,30,78,325,38,89,346,0
,19-20,4,7,18,13,44,295,17,51,313,0
,20-21,1,2,17,8,37,266,9,39,283,0
,21-22,1,5,13,5,42,229,6,47,242,0
,22-23,0,1,12,1,14,216,1,15,228,0
,23-24,0,1,11,1,5,212,1,6,223,0
,合　計,210,211,-,522,524,-,732,735,-,0
,,,,,,,,,,,
,総駐車時間,314:04,314:04,314:04,9282:36,9282:36,9282:36,9596:40,9596:40,9596:40,
,平均駐車時間,1:30,1:30,1:30,18:08,18:08,18:08,13:18,13:18,13:18,
,回転率,1.63,1.63,1.63,0.91,0.91,0.91,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
