0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月14日(木),2024年03月14日(木),2024年03月14日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 21:51,印字時刻 2026/03/28 21:51,印字時刻 2026/03/28 21:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,25,0,0,136,0,0,161,0
,01-02,0,0,25,1,0,137,1,0,162,0
,02-03,0,0,25,0,1,136,0,1,161,0
,03-04,0,0,25,0,0,136,0,0,161,0
,04-05,0,1,24,3,1,138,3,2,162,0
,05-06,0,0,24,5,0,142,5,0,166,0
,06-07,1,0,25,11,2,152,12,2,177,0
,07-08,4,0,29,69,5,213,73,5,242,0
,08-09,16,2,40,135,13,338,151,15,378,0
,09-10,42,8,75,23,24,337,65,32,412,0
,10-11,34,15,95,15,20,331,49,35,426,1
,11-12,22,34,84,12,18,326,34,52,410,8
,12-13,44,45,82,27,27,326,71,72,408,10
,13-14,38,16,105,16,21,320,54,37,425,3
,14-15,33,44,94,19,18,322,52,62,416,7
,15-16,36,38,92,12,20,313,48,58,405,5
,16-17,17,41,68,22,28,308,39,69,376,6
,17-18,18,26,61,13,79,244,31,105,305,5
,18-19,17,22,54,12,59,196,29,81,250,2
,19-20,6,12,50,9,41,164,15,53,214,1
,20-21,3,11,41,5,20,148,8,31,189,0
,21-22,1,15,27,3,8,143,4,23,170,0
,22-23,0,5,22,2,14,131,2,19,153,0
,23-24,1,1,22,1,2,130,2,3,152,0
,合　計,333,336,-,415,421,-,748,757,-,48
,,,,,,,,,,,
,総駐車時間,810:40,810:40,810:40,6594:29,6594:29,6594:29,7405:09,7405:09,7405:09,
,平均駐車時間,2:24,2:24,2:24,15:14,15:14,15:14,9:37,9:37,9:37,
,回転率,1.53,1.53,1.53,1.14,1.14,1.14,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
