0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月28日(木),2024年03月28日(木),2024年03月28日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/29 08:07,印字時刻 2026/03/29 08:07,印字時刻 2026/03/29 08:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,4,29,0,4,31,0
,01-02,0,0,2,0,0,29,0,0,31,0
,02-03,0,0,2,0,0,29,0,0,31,0
,03-04,0,0,2,0,0,29,0,0,31,0
,04-05,0,0,2,2,0,31,2,0,33,0
,05-06,0,0,2,13,0,43,13,0,45,0
,06-07,0,1,1,26,3,66,26,4,67,0
,07-08,0,0,1,30,3,94,30,3,95,0
,08-09,4,1,3,24,6,112,28,7,115,0
,09-10,10,3,11,8,3,117,18,6,128,0
,10-11,15,9,17,5,3,119,20,12,136,0
,11-12,10,13,15,5,3,121,15,16,136,0
,12-13,14,15,13,4,3,122,18,18,135,0
,13-14,15,9,19,4,8,118,19,17,137,0
,14-15,6,13,12,2,3,117,8,16,129,0
,15-16,6,9,9,2,2,117,8,11,126,0
,16-17,10,11,8,4,9,112,14,20,120,0
,17-18,4,7,6,1,13,100,5,20,106,0
,18-19,9,6,8,6,22,86,15,28,94,0
,19-20,0,3,5,4,21,67,4,24,72,0
,20-21,0,2,3,0,20,47,0,22,50,0
,21-22,0,2,1,1,8,40,1,10,41,0
,22-23,0,0,1,0,5,35,0,5,36,0
,23-24,0,0,1,0,3,32,0,3,33,0
,合　計,103,104,-,141,142,-,244,246,-,0
,,,,,,,,,,,
,総駐車時間,112:02,112:02,112:02,1794:03,1794:03,1794:03,1906:05,1906:05,1906:05,
,平均駐車時間,1:03,1:03,1:03,13:11,13:11,13:11,7:53,7:53,7:53,
,回転率,3.12,3.12,3.12,0.63,0.63,0.63,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
