0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月23日(土),2024年03月23日(土),2024年03月23日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/29 08:01,印字時刻 2026/03/29 08:01,印字時刻 2026/03/29 08:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,11,0,6,63,0,9,74,0
,01-02,0,0,11,0,0,63,0,0,74,0
,02-03,1,1,11,0,0,63,1,1,74,0
,03-04,0,0,11,0,0,63,0,0,74,0
,04-05,0,0,11,1,0,64,1,0,75,0
,05-06,5,0,16,4,0,68,9,0,84,0
,06-07,6,0,22,5,1,72,11,1,94,0
,07-08,15,2,36,5,2,75,20,4,111,0
,08-09,10,1,44,5,2,78,15,3,122,0
,09-10,29,4,66,2,5,75,31,9,141,1
,10-11,49,14,103,4,2,77,53,16,180,4
,11-12,67,27,146,4,3,78,71,30,224,3
,12-13,54,52,146,2,3,77,56,55,223,5
,13-14,91,44,190,3,1,79,94,45,269,5
,14-15,101,73,222,1,3,77,102,76,299,3
,15-16,57,82,198,5,1,81,62,83,279,11
,16-17,34,85,146,1,5,77,35,90,223,12
,17-18,38,68,115,1,3,75,39,71,190,9
,18-19,19,47,87,1,3,73,20,50,160,11
,19-20,6,28,65,4,7,70,10,35,135,9
,20-21,2,11,56,3,2,71,5,13,127,0
,21-22,1,16,41,2,2,71,3,18,112,0
,22-23,1,10,33,0,1,70,1,11,103,0
,23-24,0,6,26,0,5,66,0,11,92,0
,合　計,586,574,-,53,57,-,639,631,-,73
,,,,,,,,,,,
,総駐車時間,1701:33,1701:33,1701:33,770:44,770:44,770:44,2472:17,2472:17,2472:17,
,平均駐車時間,2:49,2:49,2:49,14:33,14:33,14:33,3:45,3:45,3:45,
,回転率,0.97,0.97,0.97,0,0,0,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
