0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月26日(火),2024年03月26日(火),2024年03月26日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/29 08:04,印字時刻 2026/03/29 08:04,印字時刻 2026/03/29 08:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,23,3,0,139,3,0,162,0
,01-02,0,0,23,0,0,139,0,0,162,0
,02-03,0,0,23,0,0,139,0,0,162,0
,03-04,0,0,23,0,0,139,0,0,162,0
,04-05,1,0,24,2,0,141,3,0,165,0
,05-06,0,1,23,4,1,144,4,2,167,0
,06-07,2,1,24,11,3,152,13,4,176,0
,07-08,4,1,27,63,6,206,67,7,233,0
,08-09,10,1,36,144,12,339,154,13,375,0
,09-10,24,4,57,29,22,347,53,26,404,0
,10-11,51,17,88,10,20,338,61,37,426,0
,11-12,24,34,80,15,15,338,39,49,418,0
,12-13,29,35,74,26,25,339,55,60,413,2
,13-14,22,18,79,16,21,335,38,39,414,1
,14-15,30,27,80,14,15,333,44,42,413,0
,15-16,17,27,70,16,8,340,33,35,410,0
,16-17,15,36,50,17,22,336,32,58,386,8
,17-18,14,23,41,13,79,271,27,102,312,2
,18-19,12,14,40,11,61,220,23,75,260,2
,19-20,1,6,34,4,44,181,5,50,215,1
,20-21,0,7,27,2,27,157,2,34,184,0
,21-22,1,3,25,4,14,146,5,17,171,0
,22-23,0,0,25,1,9,137,1,9,162,0
,23-24,2,1,26,2,3,136,4,4,162,0
,合　計,259,256,-,407,407,-,666,663,-,16
,,,,,,,,,,,
,総駐車時間,545:08,545:08,545:08,5972:23,5972:23,5972:23,6517:31,6517:31,6517:31,
,平均駐車時間,2:07,2:07,2:07,14:49,14:49,14:49,9:52,9:52,9:52,
,回転率,1.17,1.17,1.17,1.06,1.06,1.06,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
