0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月10日(日),2024年03月10日(日),2024年03月10日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:47,印字時刻 2026/03/28 21:47,印字時刻 2026/03/28 21:47
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,22,1,1,61,2,3,83,0
,01-02,1,3,20,0,0,61,1,3,81,0
,02-03,0,0,20,0,0,61,0,0,81,0
,03-04,0,0,20,0,0,61,0,0,81,0
,04-05,1,1,20,1,1,61,2,2,81,0
,05-06,1,0,21,2,1,62,3,1,83,0
,06-07,1,1,21,3,0,65,4,1,86,0
,07-08,5,1,24,5,0,70,10,1,94,0
,08-09,38,3,56,5,2,73,43,5,129,0
,09-10,66,12,114,5,3,75,71,15,189,1
,10-11,95,23,188,2,1,76,97,24,264,2
,11-12,70,68,188,2,2,76,72,70,264,8
,12-13,74,71,191,2,2,77,76,73,268,11
,13-14,89,91,191,3,3,76,92,94,267,10
,14-15,80,75,194,2,2,76,82,77,270,14
,15-16,52,84,162,1,1,75,53,85,237,15
,16-17,41,96,108,0,4,72,41,100,180,17
,17-18,23,63,67,1,0,72,24,63,139,14
,18-19,17,33,52,1,3,71,18,36,123,5
,19-20,4,24,32,2,4,69,6,28,101,6
,20-21,0,11,20,2,2,69,2,13,89,0
,21-22,1,8,14,0,5,64,1,13,78,0
,22-23,1,10,4,1,3,62,2,13,66,0
,23-24,0,3,1,1,2,61,1,5,62,0
,合　計,661,683,-,42,42,-,703,725,-,103
,,,,,,,,,,,
,総駐車時間,2068:32,2068:32,2068:32,1751:24,1751:24,1751:24,3819:56,3819:56,3819:56,
,平均駐車時間,3:01,3:01,3:01,30:44,30:44,30:44,5:08,5:08,5:08,
,回転率,1.1,1.1,1.1,0,0,0,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
