0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月17日(日),2024年03月17日(日),2024年03月17日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:55,印字時刻 2026/03/28 21:55,印字時刻 2026/03/28 21:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,15,0,0,61,0,2,76,0
,01-02,5,7,12,0,0,61,5,7,73,0
,02-03,0,0,12,0,0,61,0,0,73,0
,03-04,0,0,12,0,0,61,0,0,73,0
,04-05,0,0,12,2,1,62,2,1,74,0
,05-06,1,0,13,2,0,64,3,0,77,0
,06-07,6,0,19,0,0,64,6,0,83,0
,07-08,10,2,28,1,0,65,11,2,93,0
,08-09,18,3,42,6,2,68,24,5,110,0
,09-10,50,5,87,1,3,67,51,8,154,0
,10-11,106,23,167,4,5,67,110,28,234,2
,11-12,84,60,192,4,2,68,88,62,260,6
,12-13,106,61,237,1,2,67,107,63,304,11
,13-14,130,97,272,3,2,68,133,99,340,20
,14-15,117,102,288,3,2,69,120,104,357,24
,15-16,74,117,245,3,6,64,77,123,309,21
,16-17,33,128,154,1,1,66,34,129,220,26
,17-18,22,77,94,2,2,66,24,79,160,18
,18-19,5,40,59,2,2,66,7,42,125,8
,19-20,3,22,41,3,4,65,6,26,106,5
,20-21,1,12,29,2,4,63,3,16,92,0
,21-22,0,10,19,0,1,62,0,11,81,0
,22-23,0,9,11,0,3,59,0,12,70,0
,23-24,1,6,5,0,0,59,1,6,64,0
,合　計,772,783,-,40,42,-,812,825,-,141
,,,,,,,,,,,
,総駐車時間,2174:25,2174:25,2174:25,2149:44,2149:44,2149:44,4324:09,4324:09,4324:09,
,平均駐車時間,2:47,2:47,2:47,36:26,36:26,36:26,5:08,5:08,5:08,
,回転率,1.25,1.25,1.25,0,0,0,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
