0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月07日(木),2024年03月07日(木),2024年03月07日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 21:44,印字時刻 2026/03/28 21:44,印字時刻 2026/03/28 21:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,6,0,1,200,0,2,206,0
,01-02,0,0,6,0,1,199,0,1,205,0
,02-03,0,0,6,0,0,199,0,0,205,0
,03-04,0,0,6,1,0,200,1,0,206,0
,04-05,0,0,6,0,0,200,0,0,206,0
,05-06,0,0,6,0,0,200,0,0,206,0
,06-07,0,0,6,8,1,205,8,1,211,0
,07-08,0,0,6,30,10,225,30,10,231,0
,08-09,11,0,17,152,22,355,163,22,372,0
,09-10,33,11,40,65,41,382,98,52,422,0
,10-11,34,18,55,20,33,368,54,51,423,0
,11-12,16,38,33,18,17,369,34,55,402,0
,12-13,17,30,20,15,29,355,32,59,375,0
,13-14,23,17,26,17,34,338,40,51,364,0
,14-15,22,21,27,33,23,347,55,44,374,0
,15-16,13,19,21,28,16,360,41,35,381,0
,16-17,8,10,19,38,26,374,46,36,393,0
,17-18,6,10,16,29,43,360,35,53,376,0
,18-19,3,4,14,37,71,324,40,75,338,0
,19-20,1,5,10,11,51,284,12,56,294,0
,20-21,0,1,9,5,51,238,5,52,247,0
,21-22,0,2,7,3,23,218,3,25,225,0
,22-23,1,0,7,0,11,207,1,11,214,0
,23-24,0,1,7,0,8,199,0,9,206,0
,合　計,188,188,-,510,512,-,698,700,-,0
,,,,,,,,,,,
,総駐車時間,186:23,186:23,186:23,7098:26,7098:26,7098:26,7284:49,7284:49,7284:49,
,平均駐車時間,0:59,0:59,0:59,13:33,13:33,13:33,10:11,10:11,10:11,
,回転率,1.48,1.48,1.48,0.93,0.93,0.93,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
