0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月20日(水),2024年03月20日(水),2024年03月20日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 21:58,印字時刻 2026/03/28 21:58,印字時刻 2026/03/28 21:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,3,1,3,90,1,4,93,0
,01-02,0,1,2,0,0,90,0,1,92,0
,02-03,0,0,2,0,0,90,0,0,92,0
,03-04,0,0,2,1,1,90,1,1,92,0
,04-05,0,0,2,0,0,90,0,0,92,0
,05-06,0,0,2,0,1,89,0,1,91,0
,06-07,0,0,2,6,2,93,6,2,95,0
,07-08,2,0,4,11,6,98,13,6,102,0
,08-09,15,3,16,23,9,113,38,12,129,0
,09-10,24,8,32,12,11,113,36,19,145,0
,10-11,56,7,81,1,1,113,57,8,194,0
,11-12,18,49,52,4,3,114,22,52,166,0
,12-13,73,30,92,3,6,110,76,36,202,0
,13-14,30,6,116,3,3,111,33,9,227,0
,14-15,13,9,121,3,3,111,16,12,232,0
,15-16,8,56,73,7,7,112,15,63,185,0
,16-17,6,11,72,5,9,107,11,20,179,0
,17-18,4,32,40,6,9,103,10,41,143,0
,18-19,7,36,12,6,11,99,13,47,111,0
,19-20,1,4,8,5,8,96,6,12,104,0
,20-21,5,8,5,4,9,91,9,17,96,0
,21-22,1,4,2,3,1,93,4,5,95,0
,22-23,1,1,2,1,2,92,2,3,94,0
,23-24,0,0,2,1,3,90,1,3,92,0
,合　計,264,266,-,106,108,-,370,374,-,0
,,,,,,,,,,,
,総駐車時間,694:21,694:21,694:21,2157:31,2157:31,2157:31,2851:52,2851:52,2851:52,
,平均駐車時間,2:39,2:39,2:39,16:36,16:36,16:36,7:17,7:17,7:17,
,回転率,2.57,2.57,2.57,0.29,0.29,0.29,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
