0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月26日(火),2024年03月26日(火),2024年03月26日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/29 08:04,印字時刻 2026/03/29 08:04,印字時刻 2026/03/29 08:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,92,0,0,95,0
,01-02,0,1,2,1,0,93,1,1,95,0
,02-03,0,0,2,0,0,93,0,0,95,0
,03-04,0,0,2,0,0,93,0,0,95,0
,04-05,0,0,2,0,1,92,0,1,94,0
,05-06,0,0,2,1,1,92,1,1,94,0
,06-07,0,0,2,7,3,96,7,3,98,0
,07-08,4,0,6,34,14,116,38,14,122,0
,08-09,8,1,14,110,15,210,118,16,224,0
,09-10,13,3,23,32,7,236,45,10,259,0
,10-11,4,6,21,8,6,238,12,12,259,0
,11-12,11,4,28,2,6,234,13,10,262,0
,12-13,18,4,40,13,18,230,31,22,270,0
,13-14,81,10,113,3,10,222,84,20,335,0
,14-15,35,4,144,6,7,220,41,11,364,0
,15-16,4,25,124,8,7,220,12,32,344,0
,16-17,1,34,95,5,8,219,6,42,314,0
,17-18,8,82,17,13,54,178,21,136,195,0
,18-19,3,11,8,17,53,143,20,64,151,0
,19-20,4,5,7,9,34,118,13,39,125,0
,20-21,1,2,6,7,9,116,8,11,122,0
,21-22,1,4,3,3,14,104,4,18,107,0
,22-23,1,1,3,0,5,99,1,6,102,0
,23-24,1,1,3,2,2,99,3,3,102,0
,合　計,198,198,-,281,274,-,479,472,-,0
,,,,,,,,,,,
,総駐車時間,601:21,601:21,601:21,3189:57,3189:57,3189:57,3791:18,3791:18,3791:18,
,平均駐車時間,3:00,3:00,3:00,11:44,11:44,11:44,8:02,8:02,8:02,
,回転率,1.96,1.96,1.96,0.61,0.61,0.61,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
