0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月08日(金),2024年03月08日(金),2024年03月08日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:45,印字時刻 2026/03/28 21:45,印字時刻 2026/03/28 21:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,0,0,2,64,0,4,64,0
,01-02,0,0,0,0,0,64,0,0,64,0
,02-03,0,0,0,0,0,64,0,0,64,0
,03-04,0,0,0,0,0,64,0,0,64,0
,04-05,2,0,0,5,0,68,7,0,68,0
,05-06,5,0,1,12,0,81,17,0,82,0
,06-07,6,1,7,49,2,127,55,3,134,0
,07-08,23,8,23,41,7,162,64,15,185,0
,08-09,15,10,27,33,7,189,48,17,216,0
,09-10,23,2,47,5,7,186,28,9,233,0
,10-11,23,6,64,6,3,189,29,9,253,1
,11-12,22,8,80,5,5,189,27,13,269,1
,12-13,35,23,92,4,3,190,39,26,282,4
,13-14,22,27,87,2,5,187,24,32,274,1
,14-15,22,22,85,0,5,182,22,27,267,5
,15-16,23,26,84,5,9,177,28,35,261,5
,16-17,18,28,74,8,5,181,26,33,255,5
,17-18,23,32,64,5,15,171,28,47,235,3
,18-19,16,31,50,7,31,147,23,62,197,4
,19-20,12,24,37,5,27,125,17,51,162,3
,20-21,1,8,30,1,33,93,2,41,123,0
,21-22,5,8,27,4,17,80,9,25,107,0
,22-23,3,10,21,1,11,70,4,21,91,0
,23-24,1,8,13,0,4,66,1,12,79,0
,合　計,300,284,-,198,198,-,498,482,-,32
,,,,,,,,,,,
,総駐車時間,953:40,953:40,953:40,2656:20,2656:20,2656:20,3610:00,3610:00,3610:00,
,平均駐車時間,3:28,3:28,3:28,13:59,13:59,13:59,7:46,7:46,7:46,
,回転率,0.44,0.44,0.44,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
