0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月21日(木),2024年03月21日(木),2024年03月21日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 21:59,印字時刻 2026/03/28 21:59,印字時刻 2026/03/28 21:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,6,0,2,61,0,6,67,0
,01-02,0,0,6,0,0,61,0,0,67,0
,02-03,0,0,6,0,0,61,0,0,67,0
,03-04,0,0,6,0,0,61,0,0,67,0
,04-05,0,0,6,5,0,65,5,0,71,0
,05-06,5,0,11,17,0,83,22,0,94,0
,06-07,10,0,20,47,3,127,57,3,147,0
,07-08,22,8,36,50,6,171,72,14,207,0
,08-09,18,4,48,26,9,188,44,13,236,0
,09-10,22,3,65,12,7,194,34,10,259,0
,10-11,31,9,91,1,1,193,32,10,284,1
,11-12,28,16,103,3,6,190,31,22,293,3
,12-13,28,34,97,4,3,191,32,37,288,5
,13-14,20,22,95,2,6,187,22,28,282,3
,14-15,23,25,93,2,5,184,25,30,277,7
,15-16,10,28,74,4,9,179,14,37,253,3
,16-17,14,24,64,5,11,173,19,35,237,3
,17-18,13,19,59,5,15,163,18,34,222,4
,18-19,12,14,56,9,24,149,21,38,205,1
,19-20,7,15,48,4,33,121,11,48,169,1
,20-21,1,15,35,3,18,103,4,33,138,0
,21-22,1,8,28,3,22,85,4,30,113,0
,22-23,4,14,17,3,16,72,7,30,89,0
,23-24,0,8,9,0,6,66,0,14,75,0
,合　計,269,270,-,205,202,-,474,472,-,31
,,,,,,,,,,,
,総駐車時間,1156:46,1156:46,1156:46,2780:01,2780:01,2780:01,3936:47,3936:47,3936:47,
,平均駐車時間,4:21,4:21,4:21,14:02,14:02,14:02,8:29,8:29,8:29,
,回転率,0.43,0.43,0.43,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
