0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月03日(日),2024年03月03日(日),2024年03月03日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 21:40,印字時刻 2026/03/28 21:40,印字時刻 2026/03/28 21:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,45,0,1,106,2,2,151,0
,01-02,0,1,44,0,0,106,0,1,150,0
,02-03,0,0,44,0,0,106,0,0,150,0
,03-04,1,0,45,0,0,106,1,0,151,0
,04-05,0,0,45,1,0,107,1,0,152,0
,05-06,0,0,45,2,2,107,2,2,152,0
,06-07,3,1,47,5,0,111,8,1,158,0
,07-08,17,8,56,7,5,113,24,13,169,0
,08-09,57,12,99,15,5,122,72,17,221,2
,09-10,179,15,257,14,1,137,193,16,394,2
,10-11,450,155,558,6,3,140,456,158,698,24
,11-12,365,304,619,5,4,141,370,308,760,58
,12-13,407,375,650,2,2,142,409,377,792,92
,13-14,385,362,677,1,2,140,386,364,817,85
,14-15,435,377,737,2,4,138,437,381,875,105
,15-16,390,414,716,1,4,135,391,418,851,111
,16-17,342,449,606,7,5,137,349,454,743,124
,17-18,325,518,414,5,11,131,330,529,545,108
,18-19,213,373,256,2,9,124,215,382,380,83
,19-20,80,221,110,6,6,124,86,227,234,47
,20-21,11,59,61,1,11,114,12,70,175,0
,21-22,7,26,44,2,3,113,9,29,157,0
,22-23,1,17,26,2,4,111,3,21,137,0
,23-24,2,4,24,3,5,109,5,9,133,0
,合　計,3672,3692,-,89,87,-,3761,3779,-,841
,,,,,,,,,,,
,総駐車時間,5758:23,5758:23,5758:23,1868:12,1868:12,1868:12,7626:35,7626:35,7626:35,
,平均駐車時間,1:34,1:34,1:34,19:04,19:04,19:04,2:01,2:01,2:01,
,回転率,3.73,3.73,3.73,0,0,0,3.83,3.83,3.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
