0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年03月25日(月),2024年03月25日(月),2024年03月25日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/29 08:03,印字時刻 2026/03/29 08:03,印字時刻 2026/03/29 08:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,2,0,4,89,2,6,91,0
,01-02,0,0,2,0,0,89,0,0,91,0
,02-03,0,0,2,0,0,89,0,0,91,0
,03-04,0,0,2,1,0,90,1,0,92,0
,04-05,0,0,2,1,0,91,1,0,93,0
,05-06,1,0,3,3,1,93,4,1,96,0
,06-07,2,0,5,9,2,100,11,2,105,0
,07-08,4,3,5,38,20,117,42,23,122,0
,08-09,3,0,9,111,16,213,114,16,222,0
,09-10,2,1,10,34,10,236,36,11,246,0
,10-11,3,2,12,8,4,241,11,6,253,0
,11-12,5,4,12,7,7,241,12,11,253,0
,12-13,6,5,14,7,20,229,13,25,243,0
,13-14,35,7,41,4,5,227,39,12,268,0
,14-15,9,3,47,7,7,227,16,10,274,0
,15-16,1,3,45,5,5,227,6,8,272,0
,16-17,1,4,42,11,12,225,12,16,267,0
,17-18,2,28,18,8,52,182,10,80,200,0
,18-19,1,11,6,9,62,129,10,73,135,0
,19-20,2,5,3,11,29,112,13,34,115,0
,20-21,1,0,4,2,11,103,3,11,107,0
,21-22,2,2,4,3,12,93,5,14,97,0
,22-23,1,3,2,5,5,93,6,8,95,0
,23-24,1,0,3,1,2,92,2,2,95,0
,合　計,84,83,-,285,286,-,369,369,-,0
,,,,,,,,,,,
,総駐車時間,264:48,264:48,264:48,3887:03,3887:03,3887:03,4151:51,4151:51,4151:51,
,平均駐車時間,3:21,3:21,3:21,13:47,13:47,13:47,11:30,11:30,11:30,
,回転率,0.77,0.77,0.77,0.63,0.63,0.63,0.66,0.66,0.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
